Date,SZ002255.Close
2012/01/01,7.09
2012/01/02,7.09
2012/01/03,6.685
2012/02/01,6.88
2012/02/02,7.075
2012/02/03,7.4
2012/03/01,7.32
2012/03/02,7.17
2012/03/03,6.855
2012/04/01,6.805
2012/04/02,7.055
2012/04/03,6.71
2012/05/01,6.99
2012/05/02,6.83
2012/05/03,7.0
2012/06/01,7.05
2012/06/02,7.14
2012/06/03,6.57
2012/07/01,6.9
2012/07/02,6.53
2012/07/03,6.47
2012/08/01,6.695
2012/08/02,6.655
2012/08/03,6.84
2012/09/01,6.985
2012/09/02,7.145
2012/09/03,6.82
2012/10/01,6.85
2012/10/02,7.12
2012/10/03,6.83
2012/11/01,6.86
2012/11/02,6.68
2012/11/03,6.27
2012/12/01,6.21
2012/12/02,6.345
2012/12/03,6.5
2013/01/01,6.95
2013/01/02,7.225
2013/01/03,6.91
2013/02/01,7.04
2013/02/02,7.46
2013/02/03,7.925
2013/03/01,8.19
2013/03/02,7.98
2013/03/03,8.4
2013/04/01,7.435
2013/04/02,7.21
2013/04/03,7.45
2013/05/01,7.6
2013/05/02,9.225
2013/05/03,9.53
2013/06/01,9.72
2013/06/02,9.37
2013/06/03,8.895
2013/07/01,8.76
2013/07/02,8.61
2013/07/03,8.86
2013/08/01,8.52
2013/08/02,8.32
2013/08/03,8.195
2013/09/01,7.47
2013/09/02,7.56
2013/09/03,7.35
2013/10/01,7.55
2013/10/02,7.765
2013/10/03,7.52
2013/11/01,6.87
2013/11/02,6.785
2013/11/03,7.23
2013/12/01,7.16
2013/12/02,7.175
2013/12/03,7.22
2014/01/01,6.89
2014/01/02,6.69
2014/01/03,6.855
2014/02/01,6.885
2014/02/02,7.225
2014/02/03,6.92
2014/03/01,6.91
2014/03/02,6.85
2014/03/03,6.95
2014/04/01,6.78
2014/04/02,6.755
2014/04/03,6.285
2014/05/01,5.53
2014/05/02,5.31
2014/05/03,5.32
2014/06/01,5.42
2014/06/02,5.5
2014/06/03,5.45
2014/07/01,5.64
2014/07/02,5.67
2014/07/03,5.67
2014/08/01,5.915
2014/08/02,6.08
2014/08/03,6.15
2014/09/01,6.35
2014/09/02,6.34
2014/09/03,6.84
2014/10/01,6.88
2014/10/02,6.62
2014/10/03,6.49
2014/11/01,7.005
2014/11/02,6.925
2014/11/03,7.31
2014/12/01,7.71
2014/12/02,7.87
2014/12/03,7.89
