Date,SH600973.Close
2012/01/01,3.22
2012/01/02,3.445
2012/01/03,3.495
2012/02/01,3.58
2012/02/02,3.765
2012/02/03,4.0
2012/03/01,4.01
2012/03/02,4.17
2012/03/03,3.73
2012/04/01,3.48
2012/04/02,3.64
2012/04/03,3.59
2012/05/01,3.78
2012/05/02,3.645
2012/05/03,3.49
2012/06/01,3.245
2012/06/02,3.2
2012/06/03,3.125
2012/07/01,2.97
2012/07/02,3.005
2012/07/03,3.17
2012/08/01,3.37
2012/08/02,3.37
2012/08/03,3.17
2012/09/01,3.315
2012/09/02,3.34
2012/09/03,3.055
2012/10/01,3.32
2012/10/02,3.35
2012/10/03,3.385
2012/11/01,3.38
2012/11/02,3.03
2012/11/03,2.96
2012/12/01,2.85
2012/12/02,3.0
2012/12/03,3.07
2013/01/01,3.4
2013/01/02,3.49
2013/01/03,3.49
2013/02/01,3.76
2013/02/02,3.79
2013/02/03,3.76
2013/03/01,3.775
2013/03/02,3.65
2013/03/03,3.69
2013/04/01,3.435
2013/04/02,3.37
2013/04/03,3.59
2013/05/01,3.49
2013/05/02,3.655
2013/05/03,3.83
2013/06/01,3.7
2013/06/02,3.43
2013/06/03,3.43
2013/07/01,3.985
2013/07/02,4.08
2013/07/03,4.025
2013/08/01,3.9
2013/08/02,4.02
2013/08/03,4.27
2013/09/01,4.2
2013/09/02,4.32
2013/09/03,4.18
2013/10/01,4.29
2013/10/02,4.27
2013/10/03,4.31
2013/11/01,4.125
2013/11/02,4.11
2013/11/03,4.75
2013/12/01,4.63
2013/12/02,4.475
2013/12/03,4.32
2014/01/01,4.71
2014/01/02,4.765
2014/01/03,4.91
2014/02/01,4.975
2014/02/02,5.37
2014/02/03,5.125
2014/03/01,5.05
2014/03/02,4.94
2014/03/03,5.16
2014/04/01,4.95
2014/04/02,5.03
2014/04/03,4.65
2014/05/01,4.42
2014/05/02,4.37
2014/05/03,4.53
2014/06/01,4.495
2014/06/02,4.625
2014/06/03,4.64
2014/07/01,4.925
2014/07/02,5.02
2014/07/03,4.94
2014/08/01,4.94
2014/08/02,4.94
2014/08/03,4.94
2014/09/01,4.94
2014/09/02,4.94
2014/09/03,4.94
2014/10/01,6.62
2014/10/02,6.72
2014/10/03,7.38
2014/11/01,7.34
2014/11/02,6.93
2014/11/03,7.035
2014/12/01,6.935
2014/12/02,6.81
2014/12/03,6.205
