Date,SH600538.Close
2012/01/01,4.92
2012/01/02,5.01
2012/01/03,4.87
2012/02/01,5.365
2012/02/02,5.49
2012/02/03,5.69
2012/03/01,6.17
2012/03/02,6.28
2012/03/03,6.41
2012/04/01,6.16
2012/04/02,6.22
2012/04/03,6.14
2012/05/01,5.59
2012/05/02,5.8
2012/05/03,5.67
2012/06/01,5.04
2012/06/02,5.035
2012/06/03,4.795
2012/07/01,4.6
2012/07/02,4.27
2012/07/03,4.22
2012/08/01,3.55
2012/08/02,3.825
2012/08/03,4.58
2012/09/01,4.87
2012/09/02,4.98
2012/09/03,5.31
2012/10/01,5.68
2012/10/02,5.94
2012/10/03,5.195
2012/11/01,5.05
2012/11/02,4.97
2012/11/03,4.77
2012/12/01,4.935
2012/12/02,4.79
2012/12/03,4.94
2013/01/01,5.47
2013/01/02,5.295
2013/01/03,4.97
2013/02/01,4.5
2013/02/02,4.71
2013/02/03,4.55
2013/03/01,4.62
2013/03/02,4.83
2013/03/03,4.75
2013/04/01,4.35
2013/04/02,4.39
2013/04/03,4.46
2013/05/01,4.52
2013/05/02,4.765
2013/05/03,4.74
2013/06/01,4.85
2013/06/02,4.635
2013/06/03,4.13
2013/07/01,4.17
2013/07/02,4.31
2013/07/03,4.31
2013/08/01,4.49
2013/08/02,4.56
2013/08/03,4.76
2013/09/01,4.8
2013/09/02,4.72
2013/09/03,4.68
2013/10/01,4.88
2013/10/02,5.375
2013/10/03,5.36
2013/11/01,4.985
2013/11/02,4.98
2013/11/03,4.9
2013/12/01,4.59
2013/12/02,4.54
2013/12/03,4.57
2014/01/01,4.97
2014/01/02,4.78
2014/01/03,5.035
2014/02/01,5.52
2014/02/02,5.6
2014/02/03,4.985
2014/03/01,4.995
2014/03/02,5.125
2014/03/03,5.18
2014/04/01,5.04
2014/04/02,5.2
2014/04/03,5.375
2014/05/01,5.18
2014/05/02,5.51
2014/05/03,5.695
2014/06/01,5.995
2014/06/02,5.985
2014/06/03,6.04
2014/07/01,5.88
2014/07/02,6.605
2014/07/03,6.77
2014/08/01,7.175
2014/08/02,7.7
2014/08/03,8.14
2014/09/01,8.21
2014/09/02,8.81
2014/09/03,8.89
2014/10/01,9.28
2014/10/02,8.595
2014/10/03,8.55
2014/11/01,9.22
2014/11/02,8.8
2014/11/03,9.155
2014/12/01,9.675
2014/12/02,9.39
2014/12/03,7.645
