Date,SH600885.Close
2012/01/01,6.88
2012/01/02,6.875
2012/01/03,6.93
2012/02/01,7.89
2012/02/02,8.845
2012/02/03,9.4
2012/03/01,9.22
2012/03/02,9.88
2012/03/03,10.305
2012/04/01,9.54
2012/04/02,9.98
2012/04/03,9.89
2012/05/01,9.71
2012/05/02,10.3
2012/05/03,10.7
2012/06/01,10.3
2012/06/02,10.935
2012/06/03,10.765
2012/07/01,10.38
2012/07/02,9.695
2012/07/03,8.98
2012/08/01,9.125
2012/08/02,9.325
2012/08/03,9.64
2012/09/01,9.815
2012/09/02,10.04
2012/09/03,9.545
2012/10/01,9.93
2012/10/02,10.44
2012/10/03,10.74
2012/11/01,10.0
2012/11/02,9.67
2012/11/03,9.18
2012/12/01,8.46
2012/12/02,8.765
2012/12/03,9.06
2013/01/01,9.98
2013/01/02,10.66
2013/01/03,11.24
2013/02/01,12.445
2013/02/02,11.91
2013/02/03,11.56
2013/03/01,11.07
2013/03/02,10.17
2013/03/03,10.85
2013/04/01,10.275
2013/04/02,10.18
2013/04/03,10.66
2013/05/01,10.72
2013/05/02,11.125
2013/05/03,12.43
2013/06/01,12.68
2013/06/02,12.825
2013/06/03,11.97
2013/07/01,12.155
2013/07/02,12.19
2013/07/03,13.59
2013/08/01,15.09
2013/08/02,14.63
2013/08/03,16.31
2013/09/01,16.98
2013/09/02,16.605
2013/09/03,16.375
2013/10/01,16.61
2013/10/02,17.375
2013/10/03,16.8
2013/11/01,17.095
2013/11/02,16.165
2013/11/03,15.58
2013/12/01,16.35
2013/12/02,16.22
2013/12/03,17.61
2014/01/01,17.19
2014/01/02,16.64
2014/01/03,18.145
2014/02/01,22.105
2014/02/02,23.365
2014/02/03,23.15
2014/03/01,25.54
2014/03/02,23.48
2014/03/03,21.92
2014/04/01,20.93
2014/04/02,21.895
2014/04/03,19.465
2014/05/01,19.14
2014/05/02,17.78
2014/05/03,19.795
2014/06/01,20.25
2014/06/02,20.005
2014/06/03,19.89
2014/07/01,21.42
2014/07/02,21.16
2014/07/03,22.16
2014/08/01,21.305
2014/08/02,23.27
2014/08/03,22.37
2014/09/01,23.0
2014/09/02,21.38
2014/09/03,21.09
2014/10/01,21.6
2014/10/02,19.995
2014/10/03,19.5
2014/11/01,20.16
2014/11/02,20.23
2014/11/03,21.73
2014/12/01,21.0
2014/12/02,20.62
2014/12/03,19.275
