Date,SZ000525.Close
2012/01/01,12.45
2012/01/02,12.945
2012/01/03,12.905
2012/02/01,13.19
2012/02/02,13.61
2012/02/03,14.05
2012/03/01,14.62
2012/03/02,14.01
2012/03/03,13.15
2012/04/01,13.105
2012/04/02,13.42
2012/04/03,13.15
2012/05/01,13.06
2012/05/02,12.655
2012/05/03,12.35
2012/06/01,12.08
2012/06/02,12.275
2012/06/03,11.985
2012/07/01,12.9
2012/07/02,13.305
2012/07/03,12.12
2012/08/01,12.845
2012/08/02,12.595
2012/08/03,11.51
2012/09/01,11.535
2012/09/02,11.205
2012/09/03,10.645
2012/10/01,11.16
2012/10/02,11.41
2012/10/03,10.98
2012/11/01,10.51
2012/11/02,9.89
2012/11/03,9.3
2012/12/01,9.105
2012/12/02,10.025
2012/12/03,10.95
2013/01/01,11.22
2013/01/02,12.43
2013/01/03,12.69
2013/02/01,12.885
2013/02/02,12.7
2013/02/03,13.23
2013/03/01,13.71
2013/03/02,13.185
2013/03/03,14.37
2013/04/01,14.14
2013/04/02,14.11
2013/04/03,15.62
2013/05/01,15.59
2013/05/02,16.005
2013/05/03,16.76
2013/06/01,15.85
2013/06/02,15.03
2013/06/03,14.175
2013/07/01,14.245
2013/07/02,13.86
2013/07/03,13.74
2013/08/01,15.9
2013/08/02,17.5
2013/08/03,17.6
2013/09/01,17.27
2013/09/02,16.965
2013/09/03,16.01
2013/10/01,16.47
2013/10/02,16.215
2013/10/03,14.81
2013/11/01,14.21
2013/11/02,13.95
2013/11/03,15.19
2013/12/01,15.61
2013/12/02,15.055
2013/12/03,14.3
2014/01/01,13.65
2014/01/02,13.255
2014/01/03,13.8
2014/02/01,14.05
2014/02/02,14.51
2014/02/03,13.31
2014/03/01,13.07
2014/03/02,13.33
2014/03/03,13.72
2014/04/01,14.56
2014/04/02,14.525
2014/04/03,13.285
2014/05/01,13.11
2014/05/02,12.68
2014/05/03,12.68
2014/06/01,12.51
2014/06/02,12.98
2014/06/03,13.215
2014/07/01,13.34
2014/07/02,13.22
2014/07/03,13.37
2014/08/01,13.655
2014/08/02,14.115
2014/08/03,13.75
2014/09/01,13.95
2014/09/02,13.89
2014/09/03,14.07
2014/10/01,14.74
2014/10/02,14.89
2014/10/03,15.43
2014/11/01,15.415
2014/11/02,15.27
2014/11/03,15.27
2014/12/01,15.945
2014/12/02,15.75
2014/12/03,15.085
