Date,SH600016.Close
2012/01/01,3.89
2012/01/02,4.07
2012/01/03,4.2
2012/02/01,4.3
2012/02/02,4.22
2012/02/03,4.28
2012/03/01,4.27
2012/03/02,4.17
2012/03/03,4.09
2012/04/01,4.055
2012/04/02,4.19
2012/04/03,4.36
2012/05/01,4.53
2012/05/02,4.335
2012/05/03,4.22
2012/06/01,4.09
2012/06/02,3.93
2012/06/03,4.075
2012/07/01,4.15
2012/07/02,4.07
2012/07/03,3.97
2012/08/01,4.125
2012/08/02,4.08
2012/08/03,4.04
2012/09/01,4.005
2012/09/02,3.96
2012/09/03,3.835
2012/10/01,4.0
2012/10/02,4.1
2012/10/03,4.24
2012/11/01,4.33
2012/11/02,4.35
2012/11/03,4.39
2012/12/01,4.72
2012/12/02,5.45
2012/12/03,5.66
2013/01/01,6.06
2013/01/02,6.365
2013/01/03,7.02
2013/02/01,8.725
2013/02/02,7.92
2013/02/03,7.335
2013/03/01,7.82
2013/03/02,7.595
2013/03/03,8.03
2013/04/01,7.29
2013/04/02,7.24
2013/04/03,7.52
2013/05/01,7.87
2013/05/02,7.885
2013/05/03,8.0
2013/06/01,7.66
2013/06/02,7.485
2013/06/03,6.3
2013/07/01,6.43
2013/07/02,6.96
2013/07/03,6.37
2013/08/01,6.44
2013/08/02,6.88
2013/08/03,7.04
2013/09/01,7.17
2013/09/02,7.97
2013/09/03,7.505
2013/10/01,7.53
2013/10/02,7.19
2013/10/03,7.0
2013/11/01,7.0
2013/11/02,6.77
2013/11/03,6.63
2013/12/01,6.63
2013/12/02,6.29
2013/12/03,5.89
2014/01/01,5.61
2014/01/02,5.545
2014/01/03,5.42
2014/02/01,5.59
2014/02/02,6.02
2014/02/03,5.725
2014/03/01,5.855
2014/03/02,5.735
2014/03/03,5.85
2014/04/01,5.99
2014/04/02,6.035
2014/04/03,6.07
2014/05/01,5.91
2014/05/02,5.9
2014/05/03,5.705
2014/06/01,5.68
2014/06/02,5.855
2014/06/03,5.83
2014/07/01,5.79
2014/07/02,5.615
2014/07/03,5.82
2014/08/01,6.12
2014/08/02,5.96
2014/08/03,5.86
2014/09/01,5.95
2014/09/02,5.89
2014/09/03,5.82
2014/10/01,6.0
2014/10/02,5.85
2014/10/03,5.82
2014/11/01,5.915
2014/11/02,6.255
2014/11/03,6.215
2014/12/01,8.065
2014/12/02,8.19
2014/12/03,10.315
