Date,SH600889.Close
2012/01/01,4.96
2012/01/02,5.49
2012/01/03,5.44
2012/02/01,5.755
2012/02/02,6.09
2012/02/03,6.27
2012/03/01,7.06
2012/03/02,6.49
2012/03/03,6.56
2012/04/01,5.83
2012/04/02,6.13
2012/04/03,6.67
2012/05/01,6.03
2012/05/02,5.66
2012/05/03,5.7
2012/06/01,5.34
2012/06/02,5.345
2012/06/03,4.985
2012/07/01,4.92
2012/07/02,4.555
2012/07/03,4.46
2012/08/01,4.32
2012/08/02,4.27
2012/08/03,4.07
2012/09/01,4.18
2012/09/02,4.41
2012/09/03,4.31
2012/10/01,4.7
2012/10/02,4.68
2012/10/03,4.415
2012/11/01,4.39
2012/11/02,4.19
2012/11/03,4.13
2012/12/01,4.075
2012/12/02,4.265
2012/12/03,4.53
2013/01/01,4.8
2013/01/02,5.53
2013/01/03,5.62
2013/02/01,6.125
2013/02/02,6.08
2013/02/03,5.61
2013/03/01,5.515
2013/03/02,5.685
2013/03/03,5.56
2013/04/01,5.065
2013/04/02,4.98
2013/04/03,4.95
2013/05/01,5.27
2013/05/02,5.27
2013/05/03,5.5
2013/06/01,5.48
2013/06/02,5.01
2013/06/03,4.445
2013/07/01,4.6
2013/07/02,4.69
2013/07/03,4.495
2013/08/01,4.73
2013/08/02,4.87
2013/08/03,4.795
2013/09/01,4.91
2013/09/02,5.09
2013/09/03,5.085
2013/10/01,5.04
2013/10/02,5.065
2013/10/03,4.9
2013/11/01,5.43
2013/11/02,6.195
2013/11/03,5.75
2013/12/01,5.38
2013/12/02,5.32
2013/12/03,5.13
2014/01/01,4.81
2014/01/02,4.745
2014/01/03,4.88
2014/02/01,4.985
2014/02/02,5.29
2014/02/03,4.91
2014/03/01,4.94
2014/03/02,5.38
2014/03/03,5.36
2014/04/01,5.51
2014/04/02,5.8
2014/04/03,5.335
2014/05/01,5.28
2014/05/02,5.56
2014/05/03,5.56
2014/06/01,5.34
2014/06/02,6.505
2014/06/03,6.535
2014/07/01,6.49
2014/07/02,6.04
2014/07/03,6.15
2014/08/01,6.255
2014/08/02,6.6
2014/08/03,6.62
2014/09/01,6.95
2014/09/02,7.76
2014/09/03,8.03
2014/10/01,8.21
2014/10/02,8.35
2014/10/03,7.69
2014/11/01,7.835
2014/11/02,7.38
2014/11/03,7.995
2014/12/01,8.405
2014/12/02,8.27
2014/12/03,8.145
