Date,SH600635.Close
2012/01/01,2.79
2012/01/02,2.93
2012/01/03,2.915
2012/02/01,2.975
2012/02/02,3.08
2012/02/03,3.16
2012/03/01,3.17
2012/03/02,3.08
2012/03/03,3.025
2012/04/01,2.89
2012/04/02,3.285
2012/04/03,3.52
2012/05/01,3.51
2012/05/02,3.38
2012/05/03,3.36
2012/06/01,3.13
2012/06/02,3.045
2012/06/03,2.945
2012/07/01,2.92
2012/07/02,2.845
2012/07/03,2.79
2012/08/01,2.9
2012/08/02,2.8
2012/08/03,2.74
2012/09/01,2.735
2012/09/02,2.77
2012/09/03,2.62
2012/10/01,2.69
2012/10/02,2.69
2012/10/03,2.665
2012/11/01,2.64
2012/11/02,2.46
2012/11/03,2.385
2012/12/01,2.3
2012/12/02,2.41
2012/12/03,2.51
2013/01/01,2.57
2013/01/02,2.595
2013/01/03,2.59
2013/02/01,2.715
2013/02/02,2.69
2013/02/03,2.81
2013/03/01,3.155
2013/03/02,2.97
2013/03/03,3.09
2013/04/01,2.855
2013/04/02,2.78
2013/04/03,2.74
2013/05/01,2.74
2013/05/02,2.8
2013/05/03,2.95
2013/06/01,2.92
2013/06/02,2.795
2013/06/03,2.375
2013/07/01,2.575
2013/07/02,2.81
2013/07/03,2.705
2013/08/01,2.64
2013/08/02,2.68
2013/08/03,2.775
2013/09/01,3.01
2013/09/02,3.195
2013/09/03,3.405
2013/10/01,3.42
2013/10/02,3.87
2013/10/03,3.34
2013/11/01,3.225
2013/11/02,3.24
2013/11/03,3.35
2013/12/01,3.82
2013/12/02,3.515
2013/12/03,3.4
2014/01/01,3.13
2014/01/02,2.955
2014/01/03,3.12
2014/02/01,3.21
2014/02/02,3.29
2014/02/03,3.115
2014/03/01,3.195
2014/03/02,3.29
2014/03/03,3.37
2014/04/01,3.3
2014/04/02,3.36
2014/04/03,3.21
2014/05/01,3.21
2014/05/02,3.18
2014/05/03,3.15
2014/06/01,3.06
2014/06/02,3.055
2014/06/03,3.035
2014/07/01,3.145
2014/07/02,3.2
2014/07/03,3.2
2014/08/01,3.315
2014/08/02,3.37
2014/08/03,3.29
2014/09/01,3.39
2014/09/02,3.45
2014/09/03,3.74
2014/10/01,3.81
2014/10/02,3.825
2014/10/03,3.7
2014/11/01,3.925
2014/11/02,4.02
2014/11/03,4.985
2014/12/01,5.305
2014/12/02,5.5
2014/12/03,5.38
