Date,SZ002464.Close
2012/01/01,13.92
2012/01/02,13.815
2012/01/03,13.915
2012/02/01,14.7
2012/02/02,15.6
2012/02/03,20.03
2012/03/01,21.85
2012/03/02,19.9
2012/03/03,18.805
2012/04/01,18.24
2012/04/02,18.235
2012/04/03,16.52
2012/05/01,16.86
2012/05/02,16.195
2012/05/03,17.45
2012/06/01,16.45
2012/06/02,16.545
2012/06/03,15.47
2012/07/01,14.92
2012/07/02,14.46
2012/07/03,14.37
2012/08/01,14.605
2012/08/02,16.37
2012/08/03,15.92
2012/09/01,16.03
2012/09/02,16.18
2012/09/03,16.12
2012/10/01,15.92
2012/10/02,16.21
2012/10/03,15.5
2012/11/01,14.92
2012/11/02,14.07
2012/11/03,13.69
2012/12/01,12.52
2012/12/02,13.23
2012/12/03,13.99
2013/01/01,14.27
2013/01/02,14.73
2013/01/03,14.29
2013/02/01,14.305
2013/02/02,15.6
2013/02/03,14.825
2013/03/01,15.07
2013/03/02,14.315
2013/03/03,14.52
2013/04/01,14.625
2013/04/02,14.67
2013/04/03,14.73
2013/05/01,14.73
2013/05/02,15.235
2013/05/03,15.73
2013/06/01,15.27
2013/06/02,14.665
2013/06/03,13.415
2013/07/01,12.745
2013/07/02,12.79
2013/07/03,12.875
2013/08/01,13.63
2013/08/02,13.64
2013/08/03,13.605
2013/09/01,13.39
2013/09/02,13.745
2013/09/03,13.675
2013/10/01,13.82
2013/10/02,13.805
2013/10/03,13.28
2013/11/01,12.92
2013/11/02,13.375
2013/11/03,13.76
2013/12/01,13.85
2013/12/02,14.13
2013/12/03,14.24
2014/01/01,14.25
2014/01/02,14.68
2014/01/03,15.065
2014/02/01,15.54
2014/02/02,16.105
2014/02/03,15.385
2014/03/01,15.675
2014/03/02,14.95
2014/03/03,15.52
2014/04/01,15.31
2014/04/02,15.7
2014/04/03,14.945
2014/05/01,14.59
2014/05/02,14.69
2014/05/03,15.225
2014/06/01,15.185
2014/06/02,15.535
2014/06/03,16.375
2014/07/01,16.395
2014/07/02,15.88
2014/07/03,15.5
2014/08/01,16.04
2014/08/02,16.505
2014/08/03,16.94
2014/09/01,17.42
2014/09/02,17.98
2014/09/03,18.3
2014/10/01,18.62
2014/10/02,18.82
2014/10/03,17.85
2014/11/01,18.375
2014/11/02,17.51
2014/11/03,17.95
2014/12/01,17.56
2014/12/02,17.56
2014/12/03,17.56
