Date,SH600711.Close
2012/01/01,4.0
2012/01/02,4.0
2012/01/03,4.0
2012/02/01,4.0
2012/02/02,4.0
2012/02/03,4.0
2012/03/01,5.09
2012/03/02,4.61
2012/03/03,4.2
2012/04/01,4.09
2012/04/02,4.23
2012/04/03,4.23
2012/05/01,4.42
2012/05/02,4.285
2012/05/03,3.97
2012/06/01,3.87
2012/06/02,3.89
2012/06/03,3.48
2012/07/01,3.55
2012/07/02,3.61
2012/07/03,3.7
2012/08/01,3.73
2012/08/02,3.93
2012/08/03,3.8
2012/09/01,3.65
2012/09/02,4.48
2012/09/03,4.41
2012/10/01,5.0
2012/10/02,4.36
2012/10/03,4.02
2012/11/01,4.02
2012/11/02,3.96
2012/11/03,3.92
2012/12/01,3.94
2012/12/02,4.13
2012/12/03,4.37
2013/01/01,4.47
2013/01/02,4.58
2013/01/03,4.36
2013/02/01,4.415
2013/02/02,4.4
2013/02/03,4.315
2013/03/01,4.065
2013/03/02,3.97
2013/03/03,3.95
2013/04/01,3.75
2013/04/02,3.79
2013/04/03,3.79
2013/05/01,3.79
2013/05/02,3.79
2013/05/03,4.1
2013/06/01,3.98
2013/06/02,3.555
2013/06/03,2.94
2013/07/01,2.87
2013/07/02,3.04
2013/07/03,2.925
2013/08/01,3.1
2013/08/02,3.42
2013/08/03,3.375
2013/09/01,3.34
2013/09/02,3.385
2013/09/03,3.28
2013/10/01,3.47
2013/10/02,3.54
2013/10/03,3.66
2013/11/01,3.56
2013/11/02,3.43
2013/11/03,3.46
2013/12/01,3.43
2013/12/02,3.26
2013/12/03,3.12
2014/01/01,3.04
2014/01/02,3.25
2014/01/03,3.4
2014/02/01,3.405
2014/02/02,3.565
2014/02/03,3.44
2014/03/01,3.345
2014/03/02,3.24
2014/03/03,3.29
2014/04/01,3.2
2014/04/02,3.255
2014/04/03,3.145
2014/05/01,3.09
2014/05/02,3.06
2014/05/03,3.095
2014/06/01,3.095
2014/06/02,3.075
2014/06/03,3.035
2014/07/01,3.195
2014/07/02,3.28
2014/07/03,3.48
2014/08/01,5.055
2014/08/02,6.515
2014/08/03,6.32
2014/09/01,6.82
2014/09/02,7.2
2014/09/03,7.25
2014/10/01,7.82
2014/10/02,8.125
2014/10/03,7.58
2014/11/01,7.19
2014/11/02,6.84
2014/11/03,7.69
2014/12/01,7.69
2014/12/02,7.58
2014/12/03,6.87
