Date,SH600892.Close
2012/01/01,9.64
2012/01/02,8.88
2012/01/03,9.215
2012/02/01,9.99
2012/02/02,11.55
2012/02/03,12.13
2012/03/01,13.53
2012/03/02,13.2
2012/03/03,13.27
2012/04/01,12.41
2012/04/02,12.895
2012/04/03,12.51
2012/05/01,12.01
2012/05/02,11.875
2012/05/03,12.13
2012/06/01,12.955
2012/06/02,13.025
2012/06/03,12.895
2012/07/01,12.31
2012/07/02,12.015
2012/07/03,11.96
2012/08/01,10.765
2012/08/02,11.44
2012/08/03,11.54
2012/09/01,11.415
2012/09/02,11.395
2012/09/03,10.85
2012/10/01,11.21
2012/10/02,11.19
2012/10/03,11.31
2012/11/01,11.52
2012/11/02,11.26
2012/11/03,11.27
2012/12/01,11.185
2012/12/02,11.475
2012/12/03,12.81
2013/01/01,12.81
2013/01/02,12.885
2013/01/03,13.3
2013/02/01,13.62
2013/02/02,13.9
2013/02/03,13.82
2013/03/01,14.315
2013/03/02,13.815
2013/03/03,14.25
2013/04/01,14.345
2013/04/02,13.82
2013/04/03,13.5
2013/05/01,13.54
2013/05/02,13.53
2013/05/03,13.73
2013/06/01,15.38
2013/06/02,15.115
2013/06/03,13.705
2013/07/01,13.935
2013/07/02,14.05
2013/07/03,13.855
2013/08/01,14.36
2013/08/02,14.87
2013/08/03,15.255
2013/09/01,15.17
2013/09/02,14.9
2013/09/03,15.03
2013/10/01,15.15
2013/10/02,15.13
2013/10/03,14.45
2013/11/01,14.51
2013/11/02,14.835
2013/11/03,14.74
2013/12/01,14.32
2013/12/02,14.14
2013/12/03,13.5
2014/01/01,13.28
2014/01/02,12.835
2014/01/03,13.905
2014/02/01,14.265
2014/02/02,14.76
2014/02/03,14.26
2014/03/01,14.35
2014/03/02,14.505
2014/03/03,14.53
2014/04/01,14.05
2014/04/02,14.755
2014/04/03,14.92
2014/05/01,15.17
2014/05/02,15.3
2014/05/03,15.89
2014/06/01,16.35
2014/06/02,16.655
2014/06/03,16.44
2014/07/01,16.905
2014/07/02,17.085
2014/07/03,17.0
2014/08/01,17.025
2014/08/02,18.43
2014/08/03,19.2
2014/09/01,20.75
2014/09/02,24.3
2014/09/03,24.3
2014/10/01,24.3
2014/10/02,24.3
2014/10/03,24.3
2014/11/01,24.3
2014/11/02,24.3
2014/11/03,24.3
2014/12/01,24.3
2014/12/02,24.3
2014/12/03,24.3
