Date,SZ000778.Close
2012/01/01,3.65
2012/01/02,4.05
2012/01/03,4.035
2012/02/01,4.045
2012/02/02,4.195
2012/02/03,4.36
2012/03/01,4.39
2012/03/02,4.52
2012/03/03,4.655
2012/04/01,4.67
2012/04/02,4.78
2012/04/03,4.82
2012/05/01,4.94
2012/05/02,5.01
2012/05/03,4.65
2012/06/01,4.74
2012/06/02,4.515
2012/06/03,4.26
2012/07/01,4.28
2012/07/02,4.24
2012/07/03,4.15
2012/08/01,4.065
2012/08/02,3.985
2012/08/03,3.85
2012/09/01,3.755
2012/09/02,3.9
2012/09/03,3.71
2012/10/01,3.88
2012/10/02,3.84
2012/10/03,3.81
2012/11/01,3.73
2012/11/02,3.56
2012/11/03,3.465
2012/12/01,3.525
2012/12/02,3.905
2012/12/03,4.08
2013/01/01,4.08
2013/01/02,4.005
2013/01/03,3.96
2013/02/01,4.11
2013/02/02,4.0
2013/02/03,3.91
2013/03/01,3.85
2013/03/02,3.73
2013/03/03,3.87
2013/04/01,3.84
2013/04/02,3.76
2013/04/03,3.7
2013/05/01,3.75
2013/05/02,3.7
2013/05/03,3.85
2013/06/01,3.8
2013/06/02,3.62
2013/06/03,3.125
2013/07/01,3.115
2013/07/02,3.15
2013/07/03,2.995
2013/08/01,3.06
2013/08/02,3.19
2013/08/03,3.09
2013/09/01,3.16
2013/09/02,3.335
2013/09/03,3.29
2013/10/01,3.33
2013/10/02,3.57
2013/10/03,3.84
2013/11/01,3.53
2013/11/02,3.52
2013/11/03,3.87
2013/12/01,3.94
2013/12/02,3.925
2013/12/03,4.11
2014/01/01,3.89
2014/01/02,3.66
2014/01/03,3.47
2014/02/01,3.39
2014/02/02,3.575
2014/02/03,3.47
2014/03/01,3.48
2014/03/02,3.45
2014/03/03,3.61
2014/04/01,3.57
2014/04/02,3.67
2014/04/03,3.47
2014/05/01,3.46
2014/05/02,3.54
2014/05/03,3.58
2014/06/01,3.53
2014/06/02,3.58
2014/06/03,3.575
2014/07/01,3.6
2014/07/02,3.865
2014/07/03,4.09
2014/08/01,4.11
2014/08/02,4.14
2014/08/03,4.14
2014/09/01,4.25
2014/09/02,4.4
2014/09/03,4.41
2014/10/01,4.54
2014/10/02,4.445
2014/10/03,4.27
2014/11/01,4.56
2014/11/02,4.545
2014/11/03,4.88
2014/12/01,5.095
2014/12/02,5.73
2014/12/03,5.7
