Date,SH600420.Close
2012/01/01,9.35
2012/01/02,9.55
2012/01/03,9.445
2012/02/01,9.64
2012/02/02,10.465
2012/02/03,10.6
2012/03/01,10.42
2012/03/02,11.22
2012/03/03,10.975
2012/04/01,10.72
2012/04/02,11.06
2012/04/03,10.73
2012/05/01,11.13
2012/05/02,11.235
2012/05/03,11.2
2012/06/01,12.485
2012/06/02,13.11
2012/06/03,13.36
2012/07/01,13.87
2012/07/02,13.515
2012/07/03,13.55
2012/08/01,13.84
2012/08/02,13.81
2012/08/03,13.55
2012/09/01,13.235
2012/09/02,12.73
2012/09/03,12.22
2012/10/01,12.55
2012/10/02,12.56
2012/10/03,12.3
2012/11/01,12.74
2012/11/02,12.28
2012/11/03,11.965
2012/12/01,11.66
2012/12/02,11.425
2012/12/03,12.01
2013/01/01,12.42
2013/01/02,12.79
2013/01/03,12.75
2013/02/01,12.775
2013/02/02,13.21
2013/02/03,15.185
2013/03/01,15.61
2013/03/02,14.69
2013/03/03,14.81
2013/04/01,15.435
2013/04/02,15.25
2013/04/03,14.95
2013/05/01,14.91
2013/05/02,15.19
2013/05/03,17.5
2013/06/01,17.76
2013/06/02,17.86
2013/06/03,15.84
2013/07/01,15.22
2013/07/02,14.9
2013/07/03,14.645
2013/08/01,15.33
2013/08/02,14.9
2013/08/03,14.9
2013/09/01,15.25
2013/09/02,15.71
2013/09/03,16.35
2013/10/01,17.3
2013/10/02,17.31
2013/10/03,16.16
2013/11/01,14.87
2013/11/02,14.905
2013/11/03,15.27
2013/12/01,14.85
2013/12/02,14.58
2013/12/03,15.4
2014/01/01,15.58
2014/01/02,15.16
2014/01/03,15.22
2014/02/01,15.95
2014/02/02,16.56
2014/02/03,15.59
2014/03/01,15.71
2014/03/02,15.135
2014/03/03,15.79
2014/04/01,15.98
2014/04/02,15.885
2014/04/03,15.95
2014/05/01,15.95
2014/05/02,15.54
2014/05/03,16.095
2014/06/01,16.84
2014/06/02,17.355
2014/06/03,17.565
2014/07/01,18.735
2014/07/02,19.14
2014/07/03,20.95
2014/08/01,21.365
2014/08/02,21.7
2014/08/03,21.23
2014/09/01,21.03
2014/09/02,21.61
2014/09/03,23.51
2014/10/01,24.13
2014/10/02,24.445
2014/10/03,25.63
2014/11/01,24.56
2014/11/02,23.8
2014/11/03,23.78
2014/12/01,22.595
2014/12/02,23.55
2014/12/03,21.765
