Date,SZ002272.Close
2012/01/01,4.51
2012/01/02,4.49
2012/01/03,4.48
2012/02/01,4.545
2012/02/02,5.685
2012/02/03,7.11
2012/03/01,7.86
2012/03/02,11.76
2012/03/03,11.855
2012/04/01,12.3
2012/04/02,11.365
2012/04/03,10.4
2012/05/01,9.61
2012/05/02,9.125
2012/05/03,8.69
2012/06/01,8.36
2012/06/02,8.335
2012/06/03,8.225
2012/07/01,8.19
2012/07/02,7.52
2012/07/03,7.27
2012/08/01,7.295
2012/08/02,7.56
2012/08/03,7.09
2012/09/01,7.14
2012/09/02,7.335
2012/09/03,6.885
2012/10/01,7.12
2012/10/02,6.93
2012/10/03,6.84
2012/11/01,6.83
2012/11/02,6.16
2012/11/03,5.82
2012/12/01,5.3
2012/12/02,5.85
2012/12/03,5.98
2013/01/01,6.23
2013/01/02,6.435
2013/01/03,6.14
2013/02/01,5.985
2013/02/02,6.19
2013/02/03,6.155
2013/03/01,6.355
2013/03/02,6.35
2013/03/03,6.16
2013/04/01,5.98
2013/04/02,5.19
2013/04/03,5.09
2013/05/01,5.14
2013/05/02,5.27
2013/05/03,5.59
2013/06/01,5.84
2013/06/02,5.305
2013/06/03,4.72
2013/07/01,4.635
2013/07/02,4.72
2013/07/03,4.555
2013/08/01,4.74
2013/08/02,4.91
2013/08/03,4.92
2013/09/01,4.92
2013/09/02,4.92
2013/09/03,4.79
2013/10/01,4.99
2013/10/02,4.93
2013/10/03,4.96
2013/11/01,4.65
2013/11/02,4.54
2013/11/03,4.77
2013/12/01,4.64
2013/12/02,4.58
2013/12/03,4.42
2014/01/01,4.57
2014/01/02,4.39
2014/01/03,4.515
2014/02/01,4.63
2014/02/02,4.76
2014/02/03,4.52
2014/03/01,4.56
2014/03/02,4.745
2014/03/03,4.79
2014/04/01,4.65
2014/04/02,4.695
2014/04/03,4.55
2014/05/01,4.58
2014/05/02,4.7
2014/05/03,4.775
2014/06/01,4.905
2014/06/02,4.98
2014/06/03,5.05
2014/07/01,5.02
2014/07/02,5.295
2014/07/03,5.21
2014/08/01,5.615
2014/08/02,5.875
2014/08/03,5.84
2014/09/01,6.1
2014/09/02,6.74
2014/09/03,7.29
2014/10/01,8.64
2014/10/02,8.11
2014/10/03,7.72
2014/11/01,7.51
2014/11/02,7.14
2014/11/03,7.825
2014/12/01,7.61
2014/12/02,7.5
2014/12/03,6.91
