Date,SH600839.Close
2012/01/01,2.1
2012/01/02,2.24
2012/01/03,2.215
2012/02/01,2.23
2012/02/02,2.285
2012/02/03,2.46
2012/03/01,2.61
2012/03/02,2.44
2012/03/03,2.365
2012/04/01,2.275
2012/04/02,2.355
2012/04/03,2.33
2012/05/01,2.34
2012/05/02,2.285
2012/05/03,2.27
2012/06/01,2.2
2012/06/02,2.195
2012/06/03,2.09
2012/07/01,2.07
2012/07/02,2.02
2012/07/03,2.0
2012/08/01,2.055
2012/08/02,2.015
2012/08/03,1.98
2012/09/01,1.935
2012/09/02,1.97
2012/09/03,1.91
2012/10/01,1.97
2012/10/02,1.97
2012/10/03,1.975
2012/11/01,2.0
2012/11/02,1.94
2012/11/03,1.895
2012/12/01,1.915
2012/12/02,1.975
2012/12/03,2.03
2013/01/01,2.04
2013/01/02,2.06
2013/01/03,2.08
2013/02/01,2.115
2013/02/02,2.1
2013/02/03,2.04
2013/03/01,2.04
2013/03/02,2.0
2013/03/03,2.02
2013/04/01,1.99
2013/04/02,1.97
2013/04/03,2.13
2013/05/01,2.13
2013/05/02,2.12
2013/05/03,2.17
2013/06/01,2.08
2013/06/02,2.0
2013/06/03,1.765
2013/07/01,1.865
2013/07/02,1.92
2013/07/03,1.955
2013/08/01,1.98
2013/08/02,2.03
2013/08/03,2.135
2013/09/01,2.14
2013/09/02,2.18
2013/09/03,2.105
2013/10/01,2.12
2013/10/02,2.195
2013/10/03,2.74
2013/11/01,2.645
2013/11/02,2.98
2013/11/03,3.36
2013/12/01,3.29
2013/12/02,3.175
2013/12/03,3.03
2014/01/01,2.78
2014/01/02,3.485
2014/01/03,3.425
2014/02/01,3.67
2014/02/02,3.82
2014/02/03,3.65
2014/03/01,3.465
2014/03/02,3.35
2014/03/03,3.41
2014/04/01,3.58
2014/04/02,3.665
2014/04/03,3.215
2014/05/01,3.11
2014/05/02,3.07
2014/05/03,3.055
2014/06/01,3.105
2014/06/02,3.11
2014/06/03,3.065
2014/07/01,3.13
2014/07/02,3.09
2014/07/03,3.12
2014/08/01,3.335
2014/08/02,3.71
2014/08/03,3.74
2014/09/01,3.9
2014/09/02,4.33
2014/09/03,4.33
2014/10/01,4.33
2014/10/02,4.33
2014/10/03,4.33
2014/11/01,5.22
2014/11/02,4.955
2014/11/03,4.95
2014/12/01,5.085
2014/12/02,5.28
2014/12/03,4.715
