Date,SZ000606.Close
2012/01/01,5.5
2012/01/02,5.655
2012/01/03,5.65
2012/02/01,5.75
2012/02/02,5.92
2012/02/03,6.05
2012/03/01,6.09
2012/03/02,5.98
2012/03/03,5.5
2012/04/01,5.195
2012/04/02,6.24
2012/04/03,8.71
2012/05/01,7.79
2012/05/02,7.2
2012/05/03,7.33
2012/06/01,6.685
2012/06/02,6.675
2012/06/03,6.59
2012/07/01,6.06
2012/07/02,5.715
2012/07/03,5.72
2012/08/01,5.83
2012/08/02,5.84
2012/08/03,5.68
2012/09/01,5.625
2012/09/02,5.785
2012/09/03,5.38
2012/10/01,5.63
2012/10/02,5.67
2012/10/03,5.645
2012/11/01,5.75
2012/11/02,5.37
2012/11/03,5.15
2012/12/01,4.9
2012/12/02,4.95
2012/12/03,5.06
2013/01/01,5.22
2013/01/02,5.335
2013/01/03,5.35
2013/02/01,5.415
2013/02/02,5.51
2013/02/03,5.6
2013/03/01,5.6
2013/03/02,5.22
2013/03/03,5.24
2013/04/01,5.44
2013/04/02,5.1
2013/04/03,4.91
2013/05/01,5.96
2013/05/02,6.85
2013/05/03,7.45
2013/06/01,6.98
2013/06/02,7.45
2013/06/03,6.785
2013/07/01,7.325
2013/07/02,8.92
2013/07/03,9.485
2013/08/01,9.37
2013/08/02,9.41
2013/08/03,9.15
2013/09/01,9.18
2013/09/02,8.995
2013/09/03,9.97
2013/10/01,9.97
2013/10/02,10.08
2013/10/03,9.69
2013/11/01,7.815
2013/11/02,7.71
2013/11/03,7.55
2013/12/01,7.33
2013/12/02,7.145
2013/12/03,6.57
2014/01/01,6.38
2014/01/02,5.495
2014/01/03,5.675
2014/02/01,6.15
2014/02/02,6.495
2014/02/03,6.57
2014/03/01,6.375
2014/03/02,6.355
2014/03/03,6.33
2014/04/01,6.21
2014/04/02,6.105
2014/04/03,5.735
2014/05/01,5.48
2014/05/02,5.44
2014/05/03,5.51
2014/06/01,5.455
2014/06/02,5.54
2014/06/03,5.67
2014/07/01,5.99
2014/07/02,6.085
2014/07/03,6.09
2014/08/01,6.19
2014/08/02,6.345
2014/08/03,6.17
2014/09/01,6.63
2014/09/02,6.74
2014/09/03,7.12
2014/10/01,7.66
2014/10/02,7.435
2014/10/03,7.08
2014/11/01,7.225
2014/11/02,7.045
2014/11/03,7.435
2014/12/01,7.48
2014/12/02,7.12
2014/12/03,6.45
