Date,SH600877.Close
2012/01/01,4.16
2012/01/02,5.05
2012/01/03,4.96
2012/02/01,5.09
2012/02/02,5.295
2012/02/03,5.35
2012/03/01,5.04
2012/03/02,5.03
2012/03/03,4.625
2012/04/01,4.215
2012/04/02,4.46
2012/04/03,4.44
2012/05/01,3.82
2012/05/02,3.635
2012/05/03,3.37
2012/06/01,3.345
2012/06/02,3.41
2012/06/03,3.19
2012/07/01,2.94
2012/07/02,2.835
2012/07/03,2.7
2012/08/01,2.275
2012/08/02,2.22
2012/08/03,2.45
2012/09/01,2.565
2012/09/02,2.66
2012/09/03,2.465
2012/10/01,2.72
2012/10/02,2.87
2012/10/03,3.035
2012/11/01,3.11
2012/11/02,3.07
2012/11/03,2.865
2012/12/01,2.755
2012/12/02,2.98
2012/12/03,3.14
2013/01/01,3.07
2013/01/02,3.13
2013/01/03,3.81
2013/02/01,3.815
2013/02/02,3.73
2013/02/03,3.545
2013/03/01,3.695
2013/03/02,3.62
2013/03/03,3.82
2013/04/01,3.81
2013/04/02,3.8
2013/04/03,3.93
2013/05/01,3.92
2013/05/02,3.575
2013/05/03,4.18
2013/06/01,4.25
2013/06/02,3.93
2013/06/03,3.93
2013/07/01,3.93
2013/07/02,3.93
2013/07/03,3.93
2013/08/01,3.93
2013/08/02,3.93
2013/08/03,3.93
2013/09/01,3.93
2013/09/02,3.67
2013/09/03,3.565
2013/10/01,3.42
2013/10/02,3.485
2013/10/03,3.17
2013/11/01,3.065
2013/11/02,3.095
2013/11/03,4.14
2013/12/01,3.66
2013/12/02,3.44
2013/12/03,3.31
2014/01/01,3.13
2014/01/02,3.25
2014/01/03,3.25
2014/02/01,3.405
2014/02/02,3.76
2014/02/03,3.6
2014/03/01,3.795
2014/03/02,3.64
2014/03/03,3.72
2014/04/01,3.73
2014/04/02,4.185
2014/04/03,4.54
2014/05/01,4.56
2014/05/02,4.23
2014/05/03,4.495
2014/06/01,4.9
2014/06/02,5.355
2014/06/03,4.735
2014/07/01,5.83
2014/07/02,5.95
2014/07/03,6.28
2014/08/01,6.265
2014/08/02,6.34
2014/08/03,6.02
2014/09/01,6.49
2014/09/02,7.11
2014/09/03,7.55
2014/10/01,7.49
2014/10/02,7.275
2014/10/03,7.24
2014/11/01,7.59
2014/11/02,7.22
2014/11/03,7.76
2014/12/01,8.065
2014/12/02,8.75
2014/12/03,8.01
