Date,SH600622.Close
2012/01/01,4.71
2012/01/02,4.93
2012/01/03,4.94
2012/02/01,5.03
2012/02/02,5.395
2012/02/03,5.71
2012/03/01,5.79
2012/03/02,5.48
2012/03/03,5.285
2012/04/01,5.195
2012/04/02,5.505
2012/04/03,6.04
2012/05/01,5.95
2012/05/02,5.67
2012/05/03,5.58
2012/06/01,5.71
2012/06/02,5.76
2012/06/03,5.19
2012/07/01,5.34
2012/07/02,5.3
2012/07/03,5.23
2012/08/01,5.42
2012/08/02,5.6
2012/08/03,5.54
2012/09/01,5.455
2012/09/02,5.49
2012/09/03,5.09
2012/10/01,5.19
2012/10/02,5.25
2012/10/03,5.26
2012/11/01,5.3
2012/11/02,4.94
2012/11/03,4.715
2012/12/01,4.855
2012/12/02,5.115
2012/12/03,5.34
2013/01/01,6.44
2013/01/02,6.245
2013/01/03,6.28
2013/02/01,6.24
2013/02/02,6.18
2013/02/03,5.855
2013/03/01,5.465
2013/03/02,5.31
2013/03/03,5.45
2013/04/01,5.39
2013/04/02,5.44
2013/04/03,5.65
2013/05/01,5.87
2013/05/02,6.01
2013/05/03,6.07
2013/06/01,5.93
2013/06/02,5.4
2013/06/03,4.725
2013/07/01,4.83
2013/07/02,4.99
2013/07/03,4.92
2013/08/01,5.06
2013/08/02,5.25
2013/08/03,5.8
2013/09/01,6.49
2013/09/02,6.585
2013/09/03,6.335
2013/10/01,6.25
2013/10/02,6.405
2013/10/03,5.9
2013/11/01,5.72
2013/11/02,5.545
2013/11/03,5.76
2013/12/01,5.79
2013/12/02,5.865
2013/12/03,5.47
2014/01/01,5.11
2014/01/02,4.95
2014/01/03,5.18
2014/02/01,5.335
2014/02/02,5.54
2014/02/03,5.075
2014/03/01,5.3
2014/03/02,5.405
2014/03/03,5.74
2014/04/01,5.75
2014/04/02,5.77
2014/04/03,5.565
2014/05/01,5.51
2014/05/02,5.47
2014/05/03,5.525
2014/06/01,5.44
2014/06/02,5.435
2014/06/03,5.295
2014/07/01,5.45
2014/07/02,5.54
2014/07/03,5.7
2014/08/01,5.8
2014/08/02,5.94
2014/08/03,6.21
2014/09/01,6.46
2014/09/02,6.62
2014/09/03,6.86
2014/10/01,7.22
2014/10/02,7.455
2014/10/03,7.11
2014/11/01,7.315
2014/11/02,7.49
2014/11/03,7.77
2014/12/01,7.82
2014/12/02,7.98
2014/12/03,7.63
