Date,SH601012.Close
2012/04/02,3.44
2012/04/03,3.23
2012/05/01,3.21
2012/05/02,3.1
2012/05/03,3.04
2012/06/01,3.0
2012/06/02,3.035
2012/06/03,2.965
2012/07/01,2.9
2012/07/02,2.365
2012/07/03,2.26
2012/08/01,2.11
2012/08/02,2.205
2012/08/03,2.09
2012/09/01,2.095
2012/09/02,2.145
2012/09/03,2.085
2012/10/01,2.11
2012/10/02,2.06
2012/10/03,2.125
2012/11/01,2.09
2012/11/02,2.08
2012/11/03,2.05
2012/12/01,1.94
2012/12/02,2.165
2012/12/03,2.14
2013/01/01,2.7
2013/01/02,3.07
2013/01/03,2.76
2013/02/01,2.675
2013/02/02,2.76
2013/02/03,2.645
2013/03/01,2.76
2013/03/02,2.53
2013/03/03,2.47
2013/04/01,2.285
2013/04/02,2.42
2013/04/03,2.5
2013/05/01,2.39
2013/05/02,2.59
2013/05/03,3.13
2013/06/01,2.99
2013/06/02,2.955
2013/06/03,3.12
2013/07/01,3.1
2013/07/02,3.65
2013/07/03,3.84
2013/08/01,3.92
2013/08/02,4.54
2013/08/03,4.87
2013/09/01,4.78
2013/09/02,4.69
2013/09/03,5.1
2013/10/01,6.07
2013/10/02,5.83
2013/10/03,5.42
2013/11/01,5.44
2013/11/02,5.575
2013/11/03,5.44
2013/12/01,5.19
2013/12/02,5.03
2013/12/03,5.03
2014/01/01,5.03
2014/01/02,5.385
2014/01/03,5.37
2014/02/01,5.16
2014/02/02,5.285
2014/02/03,4.265
2014/03/01,4.145
2014/03/02,4.31
2014/03/03,4.38
2014/04/01,4.56
2014/04/02,4.86
2014/04/03,4.5
2014/05/01,4.37
2014/05/02,4.27
2014/05/03,4.395
2014/06/01,4.235
2014/06/02,4.57
2014/06/03,5.06
2014/07/01,5.19
2014/07/02,4.985
2014/07/03,5.38
2014/08/01,5.505
2014/08/02,5.965
2014/08/03,6.31
2014/09/01,6.78
2014/09/02,6.74
2014/09/03,6.72
2014/10/01,6.7
2014/10/02,6.285
2014/10/03,6.34
2014/11/01,6.36
2014/11/02,5.935
2014/11/03,6.02
2014/12/01,5.63
2014/12/02,5.76
2014/12/03,5.965
