Date,SH600614.Close
2012/01/01,5.44
2012/01/02,5.735
2012/01/03,5.73
2012/02/01,5.77
2012/02/02,5.795
2012/02/03,6.03
2012/03/01,6.18
2012/03/02,6.11
2012/03/03,6.13
2012/04/01,5.82
2012/04/02,6.03
2012/04/03,5.96
2012/05/01,6.07
2012/05/02,5.945
2012/05/03,6.59
2012/06/01,8.045
2012/06/02,8.28
2012/06/03,7.43
2012/07/01,7.16
2012/07/02,6.97
2012/07/03,6.59
2012/08/01,6.71
2012/08/02,6.93
2012/08/03,6.17
2012/09/01,6.135
2012/09/02,6.8
2012/09/03,5.835
2012/10/01,5.99
2012/10/02,5.85
2012/10/03,5.585
2012/11/01,5.48
2012/11/02,5.3
2012/11/03,5.29
2012/12/01,5.275
2012/12/02,5.69
2012/12/03,5.79
2013/01/01,5.82
2013/01/02,5.81
2013/01/03,5.74
2013/02/01,5.57
2013/02/02,5.61
2013/02/03,5.59
2013/03/01,5.655
2013/03/02,5.6
2013/03/03,5.59
2013/04/01,5.57
2013/04/02,5.54
2013/04/03,5.46
2013/05/01,5.54
2013/05/02,6.075
2013/05/03,6.1
2013/06/01,5.81
2013/06/02,5.9
2013/06/03,6.23
2013/07/01,7.375
2013/07/02,7.52
2013/07/03,7.02
2013/08/01,6.98
2013/08/02,6.78
2013/08/03,6.82
2013/09/01,6.6
2013/09/02,6.355
2013/09/03,6.045
2013/10/01,6.13
2013/10/02,5.975
2013/10/03,5.95
2013/11/01,5.2
2013/11/02,5.24
2013/11/03,5.25
2013/12/01,5.27
2013/12/02,5.235
2013/12/03,5.01
2014/01/01,5.04
2014/01/02,4.96
2014/01/03,4.89
2014/02/01,4.89
2014/02/02,4.89
2014/02/03,4.89
2014/03/01,4.89
2014/03/02,4.89
2014/03/03,4.89
2014/04/01,4.89
2014/04/02,5.46
2014/04/03,5.085
2014/05/01,4.94
2014/05/02,4.91
2014/05/03,4.81
2014/06/01,4.715
2014/06/02,4.67
2014/06/03,4.845
2014/07/01,5.185
2014/07/02,5.46
2014/07/03,5.32
2014/08/01,5.425
2014/08/02,5.5
2014/08/03,5.82
2014/09/01,5.89
2014/09/02,5.71
2014/09/03,5.61
2014/10/01,5.78
2014/10/02,5.815
2014/10/03,5.63
2014/11/01,5.615
2014/11/02,5.65
2014/11/03,5.83
2014/12/01,5.765
2014/12/02,5.89
2014/12/03,6.56
