Date,SH600664.Close
2012/01/01,4.67
2012/01/02,5.03
2012/01/03,4.975
2012/02/01,5.095
2012/02/02,5.46
2012/02/03,5.46
2012/03/01,5.3
2012/03/02,5.21
2012/03/03,4.87
2012/04/01,4.53
2012/04/02,4.665
2012/04/03,4.65
2012/05/01,4.7
2012/05/02,4.665
2012/05/03,4.5
2012/06/01,4.39
2012/06/02,4.33
2012/06/03,4.23
2012/07/01,4.15
2012/07/02,4.18
2012/07/03,4.05
2012/08/01,3.95
2012/08/02,3.995
2012/08/03,3.85
2012/09/01,3.73
2012/09/02,3.8
2012/09/03,3.51
2012/10/01,3.64
2012/10/02,3.64
2012/10/03,3.62
2012/11/01,3.79
2012/11/02,3.86
2012/11/03,3.715
2012/12/01,3.605
2012/12/02,3.8
2012/12/03,3.93
2013/01/01,4.03
2013/01/02,4.125
2013/01/03,4.01
2013/02/01,4.1
2013/02/02,4.46
2013/02/03,4.365
2013/03/01,4.48
2013/03/02,4.21
2013/03/03,4.32
2013/04/01,4.375
2013/04/02,4.13
2013/04/03,4.1
2013/05/01,4.46
2013/05/02,5.04
2013/05/03,5.03
2013/06/01,4.77
2013/06/02,4.61
2013/06/03,4.01
2013/07/01,3.86
2013/07/02,3.95
2013/07/03,3.995
2013/08/01,3.73
2013/08/02,3.86
2013/08/03,3.8
2013/09/01,3.86
2013/09/02,4.015
2013/09/03,3.995
2013/10/01,4.23
2013/10/02,4.33
2013/10/03,4.06
2013/11/01,3.86
2013/11/02,3.82
2013/11/03,3.96
2013/12/01,3.93
2013/12/02,3.815
2013/12/03,3.8
2014/01/01,3.7
2014/01/02,3.545
2014/01/03,3.555
2014/02/01,3.565
2014/02/02,3.685
2014/02/03,3.7
2014/03/01,3.73
2014/03/02,3.65
2014/03/03,3.7
2014/04/01,3.66
2014/04/02,3.705
2014/04/03,3.795
2014/05/01,3.88
2014/05/02,3.91
2014/05/03,3.895
2014/06/01,3.92
2014/06/02,4.015
2014/06/03,3.925
2014/07/01,3.98
2014/07/02,4.025
2014/07/03,4.12
2014/08/01,4.225
2014/08/02,4.265
2014/08/03,4.33
2014/09/01,4.98
2014/09/02,5.61
2014/09/03,5.66
2014/10/01,5.73
2014/10/02,5.485
2014/10/03,5.03
2014/11/01,5.515
2014/11/02,5.375
2014/11/03,5.29
2014/12/01,5.55
2014/12/02,5.9
2014/12/03,5.91
