Date,SZ000546.Close
2012/01/01,6.05
2012/01/02,6.125
2012/01/03,6.17
2012/02/01,7.145
2012/02/02,7.475
2012/02/03,7.75
2012/03/01,7.66
2012/03/02,7.25
2012/03/03,8.06
2012/04/01,8.77
2012/04/02,8.625
2012/04/03,8.49
2012/05/01,8.36
2012/05/02,8.23
2012/05/03,7.83
2012/06/01,7.415
2012/06/02,7.61
2012/06/03,7.29
2012/07/01,7.18
2012/07/02,7.18
2012/07/03,7.18
2012/08/01,7.18
2012/08/02,6.76
2012/08/03,6.5
2012/09/01,6.545
2012/09/02,6.48
2012/09/03,5.92
2012/10/01,6.43
2012/10/02,6.4
2012/10/03,6.885
2012/11/01,7.2
2012/11/02,6.87
2012/11/03,6.47
2012/12/01,6.47
2012/12/02,6.86
2012/12/03,6.97
2013/01/01,6.99
2013/01/02,7.155
2013/01/03,7.03
2013/02/01,6.765
2013/02/02,6.87
2013/02/03,6.69
2013/03/01,6.305
2013/03/02,6.075
2013/03/03,6.17
2013/04/01,6.125
2013/04/02,6.02
2013/04/03,6.07
2013/05/01,6.01
2013/05/02,6.02
2013/05/03,6.46
2013/06/01,6.35
2013/06/02,6.05
2013/06/03,5.63
2013/07/01,5.26
2013/07/02,5.34
2013/07/03,5.335
2013/08/01,5.55
2013/08/02,5.72
2013/08/03,5.91
2013/09/01,5.95
2013/09/02,5.95
2013/09/03,5.95
2013/10/01,5.95
2013/10/02,5.95
2013/10/03,5.95
2013/11/01,5.95
2013/11/02,5.95
2013/11/03,5.95
2013/12/01,5.95
2013/12/02,6.395
2013/12/03,6.08
2014/01/01,5.95
2014/01/02,5.62
2014/01/03,5.76
2014/02/01,6.605
2014/02/02,6.46
2014/02/03,5.925
2014/03/01,6.07
2014/03/02,6.07
2014/03/03,6.49
2014/04/01,6.36
2014/04/02,6.525
2014/04/03,6.17
2014/05/01,6.1
2014/05/02,6.13
2014/05/03,6.215
2014/06/01,6.45
2014/06/02,6.485
2014/06/03,6.61
2014/07/01,6.79
2014/07/02,6.825
2014/07/03,6.97
2014/08/01,7.21
2014/08/02,7.755
2014/08/03,8.54
2014/09/01,8.97
2014/09/02,9.25
2014/09/03,9.41
2014/10/01,9.79
2014/10/02,9.7
2014/10/03,8.62
2014/11/01,8.905
2014/11/02,8.665
2014/11/03,9.125
2014/12/01,8.93
2014/12/02,8.39
2014/12/03,7.7
