Date,SH600732.Close
2012/01/01,2.44
2012/01/02,2.775
2012/01/03,2.735
2012/02/01,2.8
2012/02/02,2.965
2012/02/03,3.12
2012/03/01,3.13
2012/03/02,2.93
2012/03/03,2.905
2012/04/01,2.84
2012/04/02,3.15
2012/04/03,4.22
2012/05/01,4.28
2012/05/02,3.855
2012/05/03,3.79
2012/06/01,3.595
2012/06/02,3.705
2012/06/03,4.16
2012/07/01,4.14
2012/07/02,4.01
2012/07/03,4.06
2012/08/01,3.985
2012/08/02,3.66
2012/08/03,3.29
2012/09/01,3.4
2012/09/02,3.405
2012/09/03,3.34
2012/10/01,3.53
2012/10/02,3.52
2012/10/03,3.435
2012/11/01,3.54
2012/11/02,3.47
2012/11/03,3.465
2012/12/01,3.44
2012/12/02,3.635
2012/12/03,3.67
2013/01/01,3.88
2013/01/02,4.32
2013/01/03,4.54
2013/02/01,4.24
2013/02/02,5.17
2013/02/03,5.58
2013/03/01,6.82
2013/03/02,5.965
2013/03/03,5.85
2013/04/01,5.205
2013/04/02,5.27
2013/04/03,4.95
2013/05/01,5.29
2013/05/02,5.44
2013/05/03,5.37
2013/06/01,5.1
2013/06/02,4.64
2013/06/03,3.93
2013/07/01,3.94
2013/07/02,4.19
2013/07/03,4.14
2013/08/01,4.28
2013/08/02,4.54
2013/08/03,5.285
2013/09/01,5.41
2013/09/02,5.41
2013/09/03,4.99
2013/10/01,4.95
2013/10/02,5.02
2013/10/03,4.75
2013/11/01,4.78
2013/11/02,4.865
2013/11/03,5.18
2013/12/01,5.24
2013/12/02,5.24
2013/12/03,5.24
2014/01/01,5.24
2014/01/02,5.24
2014/01/03,5.24
2014/02/01,5.24
2014/02/02,5.24
2014/02/03,5.24
2014/03/01,5.24
2014/03/02,4.51
2014/03/03,4.54
2014/04/01,5.33
2014/04/02,5.195
2014/04/03,5.025
2014/05/01,5.21
2014/05/02,5.23
2014/05/03,5.135
2014/06/01,5.07
2014/06/02,6.175
2014/06/03,5.855
2014/07/01,5.76
2014/07/02,5.775
2014/07/03,5.63
2014/08/01,5.9
2014/08/02,6.105
2014/08/03,6.04
2014/09/01,6.59
2014/09/02,6.82
2014/09/03,6.83
2014/10/01,7.06
2014/10/02,6.83
2014/10/03,6.69
2014/11/01,7.14
2014/11/02,7.115
2014/11/03,7.785
2014/12/01,7.765
2014/12/02,8.04
2014/12/03,7.37
