Date,SH600283.Close
2012/01/01,9.07
2012/01/02,8.91
2012/01/03,9.135
2012/02/01,9.485
2012/02/02,10.045
2012/02/03,10.51
2012/03/01,10.68
2012/03/02,10.19
2012/03/03,10.005
2012/04/01,9.565
2012/04/02,9.95
2012/04/03,10.4
2012/05/01,10.82
2012/05/02,10.56
2012/05/03,10.58
2012/06/01,10.09
2012/06/02,10.23
2012/06/03,9.555
2012/07/01,9.24
2012/07/02,8.84
2012/07/03,8.57
2012/08/01,8.67
2012/08/02,8.52
2012/08/03,8.43
2012/09/01,8.345
2012/09/02,8.315
2012/09/03,7.51
2012/10/01,7.78
2012/10/02,8.19
2012/10/03,8.495
2012/11/01,7.86
2012/11/02,7.58
2012/11/03,7.38
2012/12/01,6.78
2012/12/02,7.33
2012/12/03,7.82
2013/01/01,8.3
2013/01/02,8.215
2013/01/03,8.24
2013/02/01,8.035
2013/02/02,8.27
2013/02/03,8.395
2013/03/01,8.66
2013/03/02,8.12
2013/03/03,8.21
2013/04/01,8.465
2013/04/02,7.64
2013/04/03,7.48
2013/05/01,7.9
2013/05/02,7.9
2013/05/03,7.9
2013/06/01,8.01
2013/06/02,8.03
2013/06/03,7.8
2013/07/01,7.455
2013/07/02,7.2
2013/07/03,7.075
2013/08/01,7.35
2013/08/02,7.57
2013/08/03,7.3
2013/09/01,7.39
2013/09/02,7.63
2013/09/03,8.2
2013/10/01,8.48
2013/10/02,8.08
2013/10/03,7.71
2013/11/01,7.395
2013/11/02,7.55
2013/11/03,7.65
2013/12/01,8.13
2013/12/02,7.855
2013/12/03,7.59
2014/01/01,7.36
2014/01/02,7.24
2014/01/03,7.61
2014/02/01,7.82
2014/02/02,8.02
2014/02/03,7.64
2014/03/01,7.87
2014/03/02,7.56
2014/03/03,8.03
2014/04/01,7.89
2014/04/02,8.05
2014/04/03,7.8
2014/05/01,7.48
2014/05/02,7.61
2014/05/03,7.755
2014/06/01,7.6
2014/06/02,7.71
2014/06/03,7.615
2014/07/01,7.8
2014/07/02,8.03
2014/07/03,8.19
2014/08/01,8.29
2014/08/02,8.47
2014/08/03,8.69
2014/09/01,9.38
2014/09/02,9.85
2014/09/03,9.9
2014/10/01,10.29
2014/10/02,10.19
2014/10/03,9.99
2014/11/01,10.01
2014/11/02,9.55
2014/11/03,14.765
2014/12/01,14.26
2014/12/02,14.46
2014/12/03,12.745
