Date,SZ000902.Close
2012/01/01,2.82
2012/01/02,2.83
2012/01/03,2.915
2012/02/01,3.505
2012/02/02,3.79
2012/02/03,4.25
2012/03/01,4.23
2012/03/02,4.34
2012/03/03,3.925
2012/04/01,3.65
2012/04/02,3.89
2012/04/03,3.64
2012/05/01,3.71
2012/05/02,3.605
2012/05/03,3.58
2012/06/01,3.37
2012/06/02,3.755
2012/06/03,3.88
2012/07/01,4.04
2012/07/02,3.955
2012/07/03,4.15
2012/08/01,3.62
2012/08/02,3.58
2012/08/03,3.45
2012/09/01,3.48
2012/09/02,3.555
2012/09/03,3.36
2012/10/01,3.45
2012/10/02,3.46
2012/10/03,3.38
2012/11/01,3.24
2012/11/02,3.05
2012/11/03,3.03
2012/12/01,3.125
2012/12/02,3.46
2012/12/03,3.46
2013/01/01,3.46
2013/01/02,3.46
2013/01/03,3.46
2013/02/01,3.46
2013/02/02,3.46
2013/02/03,3.46
2013/03/01,3.46
2013/03/02,4.485
2013/03/03,4.43
2013/04/01,4.215
2013/04/02,4.16
2013/04/03,4.23
2013/05/01,4.45
2013/05/02,4.49
2013/05/03,4.57
2013/06/01,4.6
2013/06/02,4.32
2013/06/03,3.685
2013/07/01,3.995
2013/07/02,4.03
2013/07/03,3.98
2013/08/01,4.18
2013/08/02,4.48
2013/08/03,4.45
2013/09/01,4.45
2013/09/02,4.3
2013/09/03,4.11
2013/10/01,4.12
2013/10/02,4.3
2013/10/03,4.52
2013/11/01,4.57
2013/11/02,4.1
2013/11/03,4.32
2013/12/01,4.52
2013/12/02,5.315
2013/12/03,4.85
2014/01/01,4.59
2014/01/02,4.355
2014/01/03,4.6
2014/02/01,5.065
2014/02/02,5.225
2014/02/03,5.08
2014/03/01,4.945
2014/03/02,4.865
2014/03/03,4.65
2014/04/01,4.93
2014/04/02,4.945
2014/04/03,4.7
2014/05/01,4.58
2014/05/02,4.44
2014/05/03,4.4
2014/06/01,4.315
2014/06/02,4.29
2014/06/03,4.12
2014/07/01,4.305
2014/07/02,4.65
2014/07/03,4.69
2014/08/01,4.915
2014/08/02,5.03
2014/08/03,5.28
2014/09/01,5.52
2014/09/02,5.47
2014/09/03,5.91
2014/10/01,6.17
2014/10/02,6.14
2014/10/03,7.0
2014/11/01,6.94
2014/11/02,6.85
2014/11/03,6.845
2014/12/01,7.155
2014/12/02,7.67
2014/12/03,7.685
