Date,SZ300034.Close
2012/01/01,5.62
2012/01/02,5.855
2012/01/03,6.0
2012/02/01,6.23
2012/02/02,6.395
2012/02/03,6.69
2012/03/01,6.75
2012/03/02,7.7
2012/03/03,7.26
2012/04/01,6.96
2012/04/02,7.3
2012/04/03,7.36
2012/05/01,7.8
2012/05/02,7.885
2012/05/03,8.02
2012/06/01,8.01
2012/06/02,7.97
2012/06/03,7.215
2012/07/01,7.4
2012/07/02,6.8
2012/07/03,6.76
2012/08/01,7.1
2012/08/02,6.785
2012/08/03,7.08
2012/09/01,7.32
2012/09/02,7.52
2012/09/03,7.205
2012/10/01,7.47
2012/10/02,7.38
2012/10/03,7.065
2012/11/01,7.53
2012/11/02,7.14
2012/11/03,6.935
2012/12/01,6.47
2012/12/02,6.87
2012/12/03,7.45
2013/01/01,7.8
2013/01/02,8.255
2013/01/03,7.93
2013/02/01,7.88
2013/02/02,8.24
2013/02/03,8.685
2013/03/01,8.795
2013/03/02,8.175
2013/03/03,8.62
2013/04/01,8.125
2013/04/02,7.95
2013/04/03,7.59
2013/05/01,7.91
2013/05/02,8.13
2013/05/03,8.77
2013/06/01,9.15
2013/06/02,9.23
2013/06/03,8.145
2013/07/01,7.84
2013/07/02,7.84
2013/07/03,8.04
2013/08/01,8.44
2013/08/02,8.16
2013/08/03,8.255
2013/09/01,8.53
2013/09/02,8.445
2013/09/03,8.125
2013/10/01,8.46
2013/10/02,8.55
2013/10/03,8.9
2013/11/01,9.175
2013/11/02,8.99
2013/11/03,10.18
2013/12/01,9.29
2013/12/02,9.085
2013/12/03,9.41
2014/01/01,9.33
2014/01/02,9.165
2014/01/03,9.595
2014/02/01,12.385
2014/02/02,12.555
2014/02/03,11.45
2014/03/01,11.74
2014/03/02,11.05
2014/03/03,11.26
2014/04/01,10.58
2014/04/02,11.245
2014/04/03,10.415
2014/05/01,10.0
2014/05/02,10.42
2014/05/03,11.07
2014/06/01,11.035
2014/06/02,11.41
2014/06/03,12.015
2014/07/01,12.39
2014/07/02,12.315
2014/07/03,12.06
2014/08/01,13.855
2014/08/02,14.86
2014/08/03,14.78
2014/09/01,17.18
2014/09/02,16.94
2014/09/03,16.85
2014/10/01,16.61
2014/10/02,15.925
2014/10/03,16.15
2014/11/01,16.475
2014/11/02,14.92
2014/11/03,16.94
2014/12/01,18.105
2014/12/02,18.44
2014/12/03,16.82
