Date,SH600496.Close
2012/01/01,3.61
2012/01/02,3.605
2012/01/03,3.67
2012/02/01,3.715
2012/02/02,3.885
2012/02/03,4.05
2012/03/01,3.91
2012/03/02,3.85
2012/03/03,3.625
2012/04/01,3.35
2012/04/02,3.475
2012/04/03,3.47
2012/05/01,3.57
2012/05/02,3.395
2012/05/03,3.43
2012/06/01,3.705
2012/06/02,3.805
2012/06/03,3.51
2012/07/01,3.28
2012/07/02,3.14
2012/07/03,3.05
2012/08/01,3.08
2012/08/02,2.96
2012/08/03,2.75
2012/09/01,2.705
2012/09/02,2.865
2012/09/03,2.72
2012/10/01,3.05
2012/10/02,2.98
2012/10/03,3.155
2012/11/01,3.14
2012/11/02,3.03
2012/11/03,2.745
2012/12/01,2.855
2012/12/02,3.26
2012/12/03,3.42
2013/01/01,3.49
2013/01/02,3.435
2013/01/03,3.46
2013/02/01,3.475
2013/02/02,3.47
2013/02/03,3.345
2013/03/01,3.045
2013/03/02,2.98
2013/03/03,3.03
2013/04/01,2.985
2013/04/02,2.94
2013/04/03,3.3
2013/05/01,3.51
2013/05/02,4.0
2013/05/03,3.86
2013/06/01,3.78
2013/06/02,3.265
2013/06/03,3.0
2013/07/01,2.99
2013/07/02,3.01
2013/07/03,3.23
2013/08/01,3.44
2013/08/02,3.51
2013/08/03,3.565
2013/09/01,3.8
2013/09/02,3.455
2013/09/03,3.47
2013/10/01,3.53
2013/10/02,3.55
2013/10/03,3.25
2013/11/01,3.02
2013/11/02,3.01
2013/11/03,3.1
2013/12/01,3.21
2013/12/02,3.35
2013/12/03,3.16
2014/01/01,2.96
2014/01/02,2.975
2014/01/03,3.09
2014/02/01,3.1
2014/02/02,3.18
2014/02/03,3.045
2014/03/01,3.095
2014/03/02,2.935
2014/03/03,2.96
2014/04/01,2.96
2014/04/02,3.04
2014/04/03,3.045
2014/05/01,2.86
2014/05/02,2.85
2014/05/03,2.86
2014/06/01,2.86
2014/06/02,2.86
2014/06/03,2.88
2014/07/01,2.985
2014/07/02,3.06
2014/07/03,3.1
2014/08/01,3.195
2014/08/02,3.295
2014/08/03,3.32
2014/09/01,3.43
2014/09/02,3.76
2014/09/03,4.09
2014/10/01,4.28
2014/10/02,4.095
2014/10/03,4.26
2014/11/01,4.545
2014/11/02,4.27
2014/11/03,4.31
2014/12/01,4.11
2014/12/02,4.12
2014/12/03,4.05
