Date,SH603128.Close
2012/05/03,3.82
2012/06/01,3.51
2012/06/02,3.425
2012/06/03,3.305
2012/07/01,3.11
2012/07/02,2.89
2012/07/03,2.85
2012/08/01,2.905
2012/08/02,2.805
2012/08/03,3.0
2012/09/01,3.12
2012/09/02,3.04
2012/09/03,2.83
2012/10/01,3.01
2012/10/02,2.93
2012/10/03,2.815
2012/11/01,2.79
2012/11/02,2.67
2012/11/03,2.49
2012/12/01,2.35
2012/12/02,2.7
2012/12/03,2.93
2013/01/01,2.91
2013/01/02,2.925
2013/01/03,2.83
2013/02/01,2.96
2013/02/02,2.94
2013/02/03,2.845
2013/03/01,2.97
2013/03/02,2.815
2013/03/03,2.78
2013/04/01,2.585
2013/04/02,2.64
2013/04/03,2.55
2013/05/01,2.54
2013/05/02,2.61
2013/05/03,2.85
2013/06/01,3.02
2013/06/02,2.69
2013/06/03,2.31
2013/07/01,2.515
2013/07/02,2.66
2013/07/03,2.515
2013/08/01,2.56
2013/08/02,2.8
2013/08/03,4.325
2013/09/01,7.67
2013/09/02,8.045
2013/09/03,7.775
2013/10/01,7.22
2013/10/02,6.815
2013/10/03,6.27
2013/11/01,6.18
2013/11/02,5.55
2013/11/03,5.95
2013/12/01,5.87
2013/12/02,5.485
2013/12/03,5.27
2014/01/01,5.09
2014/01/02,5.28
2014/01/03,5.73
2014/02/01,6.45
2014/02/02,6.33
2014/02/03,5.425
2014/03/01,5.44
2014/03/02,4.995
2014/03/03,5.17
2014/04/01,4.96
2014/04/02,5.165
2014/04/03,4.83
2014/05/01,4.42
2014/05/02,4.61
2014/05/03,4.685
2014/06/01,4.745
2014/06/02,4.765
2014/06/03,4.535
2014/07/01,4.775
2014/07/02,4.835
2014/07/03,4.92
2014/08/01,5.15
2014/08/02,5.515
2014/08/03,5.49
2014/09/01,5.69
2014/09/02,6.09
2014/09/03,6.25
2014/10/01,6.38
2014/10/02,5.975
2014/10/03,5.82
2014/11/01,6.175
2014/11/02,5.975
2014/11/03,6.27
2014/12/01,6.98
2014/12/02,7.33
2014/12/03,7.195
