Date,SH600783.Close
2012/01/01,16.01
2012/01/02,17.195
2012/01/03,16.915
2012/02/01,17.335
2012/02/02,18.385
2012/02/03,18.6
2012/03/01,18.6
2012/03/02,17.93
2012/03/03,16.915
2012/04/01,15.945
2012/04/02,17.695
2012/04/03,19.55
2012/05/01,19.96
2012/05/02,18.655
2012/05/03,17.97
2012/06/01,16.805
2012/06/02,16.75
2012/06/03,15.51
2012/07/01,15.44
2012/07/02,12.915
2012/07/03,12.71
2012/08/01,13.625
2012/08/02,12.84
2012/08/03,12.49
2012/09/01,12.035
2012/09/02,12.28
2012/09/03,11.11
2012/10/01,11.38
2012/10/02,11.35
2012/10/03,10.965
2012/11/01,10.14
2012/11/02,9.67
2012/11/03,8.865
2012/12/01,8.465
2012/12/02,9.84
2012/12/03,10.5
2013/01/01,10.97
2013/01/02,11.755
2013/01/03,11.2
2013/02/01,11.55
2013/02/02,11.14
2013/02/03,10.615
2013/03/01,10.14
2013/03/02,9.635
2013/03/03,10.76
2013/04/01,11.295
2013/04/02,11.69
2013/04/03,11.0
2013/05/01,10.95
2013/05/02,13.35
2013/05/03,14.57
2013/06/01,14.16
2013/06/02,16.655
2013/06/03,13.345
2013/07/01,14.975
2013/07/02,16.08
2013/07/03,15.71
2013/08/01,15.56
2013/08/02,14.95
2013/08/03,15.12
2013/09/01,16.05
2013/09/02,17.365
2013/09/03,19.21
2013/10/01,19.83
2013/10/02,20.03
2013/10/03,17.77
2013/11/01,17.825
2013/11/02,18.28
2013/11/03,18.87
2013/12/01,21.88
2013/12/02,19.88
2013/12/03,19.09
2014/01/01,17.65
2014/01/02,16.595
2014/01/03,15.935
2014/02/01,16.425
2014/02/02,16.87
2014/02/03,15.21
2014/03/01,15.33
2014/03/02,14.475
2014/03/03,16.18
2014/04/01,14.87
2014/04/02,15.54
2014/04/03,14.975
2014/05/01,15.12
2014/05/02,15.32
2014/05/03,14.785
2014/06/01,14.73
2014/06/02,14.895
2014/06/03,15.26
2014/07/01,15.75
2014/07/02,15.36
2014/07/03,15.41
2014/08/01,15.9
2014/08/02,16.065
2014/08/03,16.94
2014/09/01,17.14
2014/09/02,16.98
2014/09/03,16.94
2014/10/01,17.35
2014/10/02,16.955
2014/10/03,16.52
2014/11/01,17.235
2014/11/02,17.835
2014/11/03,22.89
2014/12/01,23.285
2014/12/02,26.8
2014/12/03,26.47
