Date,SH600665.Close
2012/01/01,2.51
2012/01/02,2.655
2012/01/03,2.65
2012/02/01,2.725
2012/02/02,2.86
2012/02/03,3.04
2012/03/01,3.22
2012/03/02,2.97
2012/03/03,2.935
2012/04/01,3.115
2012/04/02,3.33
2012/04/03,3.66
2012/05/01,3.6
2012/05/02,3.54
2012/05/03,3.46
2012/06/01,3.32
2012/06/02,3.6
2012/06/03,3.595
2012/07/01,3.67
2012/07/02,3.325
2012/07/03,3.26
2012/08/01,3.275
2012/08/02,3.2
2012/08/03,3.08
2012/09/01,3.065
2012/09/02,3.125
2012/09/03,3.005
2012/10/01,3.04
2012/10/02,3.07
2012/10/03,3.24
2012/11/01,3.41
2012/11/02,3.24
2012/11/03,3.18
2012/12/01,3.28
2012/12/02,3.39
2012/12/03,3.73
2013/01/01,3.82
2013/01/02,3.805
2013/01/03,3.8
2013/02/01,3.795
2013/02/02,3.71
2013/02/03,3.56
2013/03/01,3.34
2013/03/02,3.285
2013/03/03,3.35
2013/04/01,3.225
2013/04/02,3.24
2013/04/03,3.14
2013/05/01,3.24
2013/05/02,3.445
2013/05/03,3.52
2013/06/01,3.43
2013/06/02,3.185
2013/06/03,2.915
2013/07/01,2.915
2013/07/02,2.98
2013/07/03,2.86
2013/08/01,2.94
2013/08/02,3.0
2013/08/03,3.18
2013/09/01,3.37
2013/09/02,3.47
2013/09/03,3.425
2013/10/01,3.46
2013/10/02,3.505
2013/10/03,3.3
2013/11/01,3.26
2013/11/02,3.2
2013/11/03,3.31
2013/12/01,3.26
2013/12/02,3.18
2013/12/03,2.96
2014/01/01,2.89
2014/01/02,2.78
2014/01/03,2.945
2014/02/01,2.985
2014/02/02,3.02
2014/02/03,2.765
2014/03/01,2.815
2014/03/02,2.845
2014/03/03,3.05
2014/04/01,3.12
2014/04/02,3.07
2014/04/03,2.885
2014/05/01,2.8
2014/05/02,2.8
2014/05/03,2.845
2014/06/01,2.785
2014/06/02,2.81
2014/06/03,2.83
2014/07/01,2.87
2014/07/02,2.895
2014/07/03,3.0
2014/08/01,3.1
2014/08/02,3.205
2014/08/03,3.14
2014/09/01,3.31
2014/09/02,3.56
2014/09/03,3.91
2014/10/01,4.04
2014/10/02,4.005
2014/10/03,3.76
2014/11/01,3.96
2014/11/02,3.91
2014/11/03,4.2
2014/12/01,4.23
2014/12/02,4.37
2014/12/03,4.525
