Date,SH600276.Close
2012/01/01,12.91
2012/01/02,12.405
2012/01/03,12.285
2012/02/01,12.505
2012/02/02,12.855
2012/02/03,12.84
2012/03/01,12.53
2012/03/02,12.96
2012/03/03,12.85
2012/04/01,12.35
2012/04/02,12.845
2012/04/03,12.74
2012/05/01,13.23
2012/05/02,13.465
2012/05/03,13.2
2012/06/01,14.05
2012/06/02,14.9
2012/06/03,14.565
2012/07/01,14.87
2012/07/02,15.455
2012/07/03,15.4
2012/08/01,15.41
2012/08/02,15.305
2012/08/03,15.67
2012/09/01,15.885
2012/09/02,16.105
2012/09/03,15.655
2012/10/01,16.15
2012/10/02,16.12
2012/10/03,15.61
2012/11/01,15.65
2012/11/02,15.0
2012/11/03,14.91
2012/12/01,14.44
2012/12/02,14.565
2012/12/03,15.39
2013/01/01,15.32
2013/01/02,15.9
2013/01/03,17.05
2013/02/01,16.8
2013/02/02,17.24
2013/02/03,17.395
2013/03/01,17.725
2013/03/02,16.965
2013/03/03,17.38
2013/04/01,16.315
2013/04/02,15.88
2013/04/03,16.13
2013/05/01,16.67
2013/05/02,16.495
2013/05/03,15.95
2013/06/01,16.08
2013/06/02,16.425
2013/06/03,15.11
2013/07/01,16.25
2013/07/02,18.76
2013/07/03,19.94
2013/08/01,20.44
2013/08/02,18.97
2013/08/03,18.87
2013/09/01,18.88
2013/09/02,18.75
2013/09/03,20.245
2013/10/01,20.43
2013/10/02,19.08
2013/10/03,18.49
2013/11/01,17.625
2013/11/02,18.365
2013/11/03,19.54
2013/12/01,19.81
2013/12/02,20.7
2013/12/03,21.6
2014/01/01,22.41
2014/01/02,21.42
2014/01/03,21.095
2014/02/01,21.645
2014/02/02,21.67
2014/02/03,21.47
2014/03/01,19.735
2014/03/02,20.285
2014/03/03,19.72
2014/04/01,19.22
2014/04/02,19.995
2014/04/03,19.185
2014/05/01,19.29
2014/05/02,19.62
2014/05/03,20.165
2014/06/01,21.045
2014/06/02,21.13
2014/06/03,21.015
2014/07/01,20.9
2014/07/02,20.26
2014/07/03,20.58
2014/08/01,21.135
2014/08/02,21.655
2014/08/03,21.85
2014/09/01,21.71
2014/09/02,21.6
2014/09/03,23.93
2014/10/01,24.78
2014/10/02,24.575
2014/10/03,24.82
2014/11/01,24.525
2014/11/02,24.36
2014/11/03,23.11
2014/12/01,23.55
2014/12/02,23.99
2014/12/03,23.41
