Date,SH600449.Close
2012/01/01,8.72
2012/01/02,9.63
2012/01/03,9.68
2012/02/01,9.71
2012/02/02,10.205
2012/02/03,11.43
2012/03/01,12.13
2012/03/02,11.38
2012/03/03,10.93
2012/04/01,10.99
2012/04/02,11.08
2012/04/03,11.53
2012/05/01,10.57
2012/05/02,10.63
2012/05/03,11.49
2012/06/01,10.775
2012/06/02,10.155
2012/06/03,9.18
2012/07/01,8.6
2012/07/02,8.185
2012/07/03,7.78
2012/08/01,7.945
2012/08/02,7.84
2012/08/03,7.18
2012/09/01,6.96
2012/09/02,8.22
2012/09/03,8.27
2012/10/01,8.57
2012/10/02,8.03
2012/10/03,7.27
2012/11/01,7.26
2012/11/02,6.82
2012/11/03,6.515
2012/12/01,7.275
2012/12/02,8.475
2012/12/03,8.42
2013/01/01,8.72
2013/01/02,8.4
2013/01/03,8.34
2013/02/01,8.77
2013/02/02,8.73
2013/02/03,8.395
2013/03/01,7.745
2013/03/02,7.495
2013/03/03,7.6
2013/04/01,7.55
2013/04/02,7.77
2013/04/03,7.37
2013/05/01,7.28
2013/05/02,7.54
2013/05/03,7.77
2013/06/01,7.77
2013/06/02,7.09
2013/06/03,6.29
2013/07/01,6.055
2013/07/02,6.28
2013/07/03,6.325
2013/08/01,6.48
2013/08/02,6.9
2013/08/03,7.04
2013/09/01,7.42
2013/09/02,7.6
2013/09/03,7.12
2013/10/01,7.61
2013/10/02,7.79
2013/10/03,7.48
2013/11/01,7.405
2013/11/02,7.25
2013/11/03,7.59
2013/12/01,7.93
2013/12/02,7.65
2013/12/03,7.35
2014/01/01,6.96
2014/01/02,6.735
2014/01/03,7.01
2014/02/01,7.155
2014/02/02,7.27
2014/02/03,6.885
2014/03/01,7.005
2014/03/02,7.15
2014/03/03,7.23
2014/04/01,7.58
2014/04/02,7.63
2014/04/03,7.145
2014/05/01,6.87
2014/05/02,7.13
2014/05/03,7.48
2014/06/01,7.26
2014/06/02,7.22
2014/06/03,7.065
2014/07/01,7.335
2014/07/02,7.42
2014/07/03,7.62
2014/08/01,7.955
2014/08/02,8.02
2014/08/03,8.05
2014/09/01,8.31
2014/09/02,8.5
2014/09/03,8.99
2014/10/01,9.07
2014/10/02,8.99
2014/10/03,8.8
2014/11/01,9.92
2014/11/02,10.075
2014/11/03,10.47
2014/12/01,10.615
2014/12/02,11.49
2014/12/03,12.045
