Date,SZ002350.Close
2012/01/01,10.15
2012/01/02,9.975
2012/01/03,9.85
2012/02/01,10.105
2012/02/02,10.55
2012/02/03,11.1
2012/03/01,11.33
2012/03/02,11.59
2012/03/03,11.485
2012/04/01,11.0
2012/04/02,11.645
2012/04/03,11.45
2012/05/01,12.05
2012/05/02,12.13
2012/05/03,11.65
2012/06/01,10.86
2012/06/02,11.575
2012/06/03,11.125
2012/07/01,11.57
2012/07/02,11.955
2012/07/03,12.34
2012/08/01,12.73
2012/08/02,12.46
2012/08/03,12.51
2012/09/01,13.39
2012/09/02,13.085
2012/09/03,12.18
2012/10/01,12.48
2012/10/02,12.48
2012/10/03,11.99
2012/11/01,11.65
2012/11/02,9.55
2012/11/03,8.85
2012/12/01,8.9
2012/12/02,9.275
2012/12/03,9.9
2013/01/01,10.3
2013/01/02,10.705
2013/01/03,9.68
2013/02/01,10.17
2013/02/02,10.54
2013/02/03,10.845
2013/03/01,10.74
2013/03/02,9.605
2013/03/03,9.7
2013/04/01,8.875
2013/04/02,8.81
2013/04/03,8.76
2013/05/01,8.99
2013/05/02,9.41
2013/05/03,10.04
2013/06/01,9.65
2013/06/02,9.0
2013/06/03,7.92
2013/07/01,8.145
2013/07/02,8.11
2013/07/03,7.99
2013/08/01,8.22
2013/08/02,8.9
2013/08/03,11.38
2013/09/01,12.42
2013/09/02,12.405
2013/09/03,12.68
2013/10/01,12.99
2013/10/02,13.13
2013/10/03,10.73
2013/11/01,10.065
2013/11/02,10.41
2013/11/03,10.56
2013/12/01,9.87
2013/12/02,9.935
2013/12/03,9.2
2014/01/01,9.47
2014/01/02,9.94
2014/01/03,10.595
2014/02/01,11.535
2014/02/02,11.3
2014/02/03,11.16
2014/03/01,11.575
2014/03/02,10.525
2014/03/03,10.8
2014/04/01,10.71
2014/04/02,11.005
2014/04/03,9.92
2014/05/01,9.65
2014/05/02,9.64
2014/05/03,9.735
2014/06/01,9.61
2014/06/02,9.755
2014/06/03,9.81
2014/07/01,10.14
2014/07/02,10.5
2014/07/03,10.74
2014/08/01,10.89
2014/08/02,11.185
2014/08/03,11.11
2014/09/01,11.5
2014/09/02,11.81
2014/09/03,12.7
2014/10/01,12.97
2014/10/02,13.015
2014/10/03,12.81
2014/11/01,13.92
2014/11/02,13.765
2014/11/03,14.77
2014/12/01,14.9
2014/12/02,13.71
2014/12/03,11.945
