Date,SH600978.Close
2012/01/01,3.29
2012/01/02,3.38
2012/01/03,3.385
2012/02/01,3.6
2012/02/02,3.875
2012/02/03,4.08
2012/03/01,4.2
2012/03/02,4.27
2012/03/03,4.11
2012/04/01,3.98
2012/04/02,4.175
2012/04/03,4.11
2012/05/01,4.39
2012/05/02,4.49
2012/05/03,4.7
2012/06/01,4.505
2012/06/02,4.35
2012/06/03,4.165
2012/07/01,4.09
2012/07/02,3.88
2012/07/03,3.86
2012/08/01,3.95
2012/08/02,3.905
2012/08/03,3.99
2012/09/01,4.015
2012/09/02,4.07
2012/09/03,3.915
2012/10/01,4.03
2012/10/02,3.98
2012/10/03,4.06
2012/11/01,4.16
2012/11/02,4.18
2012/11/03,4.085
2012/12/01,4.01
2012/12/02,4.06
2012/12/03,4.21
2013/01/01,4.31
2013/01/02,4.29
2013/01/03,4.25
2013/02/01,4.525
2013/02/02,4.65
2013/02/03,4.675
2013/03/01,4.705
2013/03/02,4.71
2013/03/03,4.86
2013/04/01,4.985
2013/04/02,4.58
2013/04/03,4.44
2013/05/01,4.55
2013/05/02,4.61
2013/05/03,4.74
2013/06/01,4.91
2013/06/02,4.57
2013/06/03,4.025
2013/07/01,4.025
2013/07/02,4.02
2013/07/03,3.915
2013/08/01,4.09
2013/08/02,4.26
2013/08/03,4.2
2013/09/01,4.51
2013/09/02,4.55
2013/09/03,4.665
2013/10/01,4.68
2013/10/02,5.065
2013/10/03,4.81
2013/11/01,4.78
2013/11/02,4.75
2013/11/03,5.0
2013/12/01,4.99
2013/12/02,4.985
2013/12/03,4.96
2014/01/01,5.08
2014/01/02,5.02
2014/01/03,5.27
2014/02/01,5.735
2014/02/02,5.65
2014/02/03,5.56
2014/03/01,5.405
2014/03/02,4.89
2014/03/03,5.04
2014/04/01,4.96
2014/04/02,4.945
2014/04/03,5.05
2014/05/01,4.94
2014/05/02,4.76
2014/05/03,4.69
2014/06/01,4.475
2014/06/02,4.57
2014/06/03,4.495
2014/07/01,4.9
2014/07/02,4.9
2014/07/03,4.9
2014/08/01,4.9
2014/08/02,4.9
2014/08/03,4.9
2014/09/01,4.9
2014/09/02,4.9
2014/09/03,4.9
2014/10/01,4.9
2014/10/02,5.4
2014/10/03,5.33
2014/11/01,5.38
2014/11/02,5.22
2014/11/03,5.415
2014/12/01,5.555
2014/12/02,6.03
2014/12/03,5.885
