Date,SH601766.Close
2012/01/01,3.54
2012/01/02,3.94
2012/01/03,3.99
2012/02/01,4.03
2012/02/02,4.195
2012/02/03,4.3
2012/03/01,4.16
2012/03/02,3.99
2012/03/03,3.86
2012/04/01,3.845
2012/04/02,3.905
2012/04/03,4.39
2012/05/01,4.32
2012/05/02,4.145
2012/05/03,4.32
2012/06/01,4.145
2012/06/02,4.145
2012/06/03,4.045
2012/07/01,3.75
2012/07/02,3.905
2012/07/03,3.75
2012/08/01,3.875
2012/08/02,3.8
2012/08/03,3.61
2012/09/01,3.56
2012/09/02,3.72
2012/09/03,3.45
2012/10/01,3.73
2012/10/02,3.8
2012/10/03,3.815
2012/11/01,4.08
2012/11/02,4.2
2012/11/03,4.205
2012/12/01,4.485
2012/12/02,4.47
2012/12/03,4.51
2013/01/01,4.65
2013/01/02,4.565
2013/01/03,4.43
2013/02/01,4.625
2013/02/02,4.62
2013/02/03,4.38
2013/03/01,4.285
2013/03/02,3.98
2013/03/03,3.84
2013/04/01,3.565
2013/04/02,3.62
2013/04/03,3.57
2013/05/01,3.63
2013/05/02,3.75
2013/05/03,3.89
2013/06/01,3.83
2013/06/02,3.575
2013/06/03,3.29
2013/07/01,3.11
2013/07/02,3.34
2013/07/03,3.59
2013/08/01,3.74
2013/08/02,3.79
2013/08/03,3.72
2013/09/01,3.69
2013/09/02,3.84
2013/09/03,3.6
2013/10/01,3.55
2013/10/02,3.82
2013/10/03,4.24
2013/11/01,4.505
2013/11/02,4.705
2013/11/03,4.77
2013/12/01,5.16
2013/12/02,4.79
2013/12/03,4.56
2014/01/01,4.3
2014/01/02,4.11
2014/01/03,4.085
2014/02/01,4.0
2014/02/02,4.08
2014/02/03,3.825
2014/03/01,3.825
2014/03/02,3.84
2014/03/03,4.14
2014/04/01,4.29
2014/04/02,4.165
2014/04/03,3.94
2014/05/01,4.03
2014/05/02,3.97
2014/05/03,3.91
2014/06/01,3.83
2014/06/02,4.015
2014/06/03,4.005
2014/07/01,4.245
2014/07/02,4.34
2014/07/03,4.8
2014/08/01,4.92
2014/08/02,4.89
2014/08/03,4.81
2014/09/01,4.95
2014/09/02,4.99
2014/09/03,4.97
2014/10/01,5.03
2014/10/02,5.215
2014/10/03,5.53
2014/11/01,5.53
2014/11/02,5.53
2014/11/03,5.53
2014/12/01,5.53
2014/12/02,5.53
2014/12/03,5.53
