Date,SH600894.Close
2012/01/01,4.92
2012/01/02,4.98
2012/01/03,4.915
2012/02/01,5.04
2012/02/02,5.235
2012/02/03,5.68
2012/03/01,5.97
2012/03/02,5.54
2012/03/03,5.585
2012/04/01,5.365
2012/04/02,5.62
2012/04/03,5.62
2012/05/01,5.72
2012/05/02,5.7
2012/05/03,5.95
2012/06/01,5.87
2012/06/02,6.055
2012/06/03,5.815
2012/07/01,6.01
2012/07/02,5.9
2012/07/03,5.94
2012/08/01,5.935
2012/08/02,5.795
2012/08/03,5.94
2012/09/01,5.555
2012/09/02,5.51
2012/09/03,4.99
2012/10/01,5.12
2012/10/02,5.33
2012/10/03,5.455
2012/11/01,5.57
2012/11/02,5.16
2012/11/03,4.965
2012/12/01,5.105
2012/12/02,5.295
2012/12/03,5.36
2013/01/01,5.58
2013/01/02,5.735
2013/01/03,6.38
2013/02/01,6.7
2013/02/02,6.66
2013/02/03,6.635
2013/03/01,6.32
2013/03/02,6.25
2013/03/03,6.47
2013/04/01,6.065
2013/04/02,6.02
2013/04/03,6.46
2013/05/01,6.94
2013/05/02,7.205
2013/05/03,8.23
2013/06/01,7.63
2013/06/02,7.505
2013/06/03,7.04
2013/07/01,7.255
2013/07/02,7.74
2013/07/03,7.705
2013/08/01,8.13
2013/08/02,8.48
2013/08/03,8.895
2013/09/01,9.3
2013/09/02,9.52
2013/09/03,9.96
2013/10/01,10.87
2013/10/02,11.905
2013/10/03,11.39
2013/11/01,10.355
2013/11/02,10.715
2013/11/03,10.91
2013/12/01,11.06
2013/12/02,10.93
2013/12/03,10.98
2014/01/01,11.86
2014/01/02,12.77
2014/01/03,13.95
2014/02/01,14.42
2014/02/02,14.85
2014/02/03,12.6
2014/03/01,12.155
2014/03/02,12.02
2014/03/03,11.98
2014/04/01,12.31
2014/04/02,12.385
2014/04/03,12.03
2014/05/01,10.63
2014/05/02,10.12
2014/05/03,9.895
2014/06/01,9.85
2014/06/02,10.015
2014/06/03,10.31
2014/07/01,10.3
2014/07/02,9.865
2014/07/03,10.24
2014/08/01,11.6
2014/08/02,12.055
2014/08/03,12.31
2014/09/01,12.9
2014/09/02,12.51
2014/09/03,12.68
2014/10/01,13.03
2014/10/02,12.465
2014/10/03,12.28
2014/11/01,12.195
2014/11/02,12.34
2014/11/03,13.1
2014/12/01,13.225
2014/12/02,12.87
2014/12/03,11.935
