Date,SH601999.Close
2012/01/01,7.38
2012/01/02,7.745
2012/01/03,7.87
2012/02/01,8.1
2012/02/02,8.245
2012/02/03,8.59
2012/03/01,8.64
2012/03/02,8.99
2012/03/03,8.88
2012/04/01,8.27
2012/04/02,8.185
2012/04/03,7.95
2012/05/01,8.17
2012/05/02,7.895
2012/05/03,7.93
2012/06/01,7.515
2012/06/02,7.51
2012/06/03,7.07
2012/07/01,6.76
2012/07/02,6.655
2012/07/03,6.76
2012/08/01,6.655
2012/08/02,6.53
2012/08/03,6.42
2012/09/01,6.54
2012/09/02,6.545
2012/09/03,6.89
2012/10/01,7.08
2012/10/02,6.92
2012/10/03,6.695
2012/11/01,6.59
2012/11/02,6.28
2012/11/03,5.7
2012/12/01,5.345
2012/12/02,5.655
2012/12/03,6.09
2013/01/01,6.1
2013/01/02,6.3
2013/01/03,6.27
2013/02/01,6.27
2013/02/02,6.41
2013/02/03,6.54
2013/03/01,6.525
2013/03/02,6.065
2013/03/03,5.99
2013/04/01,5.66
2013/04/02,5.61
2013/04/03,5.64
2013/05/01,5.94
2013/05/02,6.225
2013/05/03,6.37
2013/06/01,6.11
2013/06/02,5.895
2013/06/03,5.26
2013/07/01,6.17
2013/07/02,6.74
2013/07/03,6.83
2013/08/01,6.69
2013/08/02,6.72
2013/08/03,6.995
2013/09/01,6.82
2013/09/02,7.365
2013/09/03,7.915
2013/10/01,8.13
2013/10/02,7.65
2013/10/03,7.09
2013/11/01,6.53
2013/11/02,6.62
2013/11/03,6.87
2013/12/01,6.92
2013/12/02,6.7
2013/12/03,6.47
2014/01/01,6.26
2014/01/02,6.17
2014/01/03,6.65
2014/02/01,7.655
2014/02/02,7.55
2014/02/03,7.005
2014/03/01,7.01
2014/03/02,6.79
2014/03/03,7.04
2014/04/01,6.92
2014/04/02,7.08
2014/04/03,6.63
2014/05/01,6.39
2014/05/02,6.32
2014/05/03,6.32
2014/06/01,6.385
2014/06/02,7.255
2014/06/03,7.335
2014/07/01,7.28
2014/07/02,7.155
2014/07/03,7.12
2014/08/01,7.415
2014/08/02,7.615
2014/08/03,9.84
2014/09/01,10.69
2014/09/02,10.1
2014/09/03,10.46
2014/10/01,10.67
2014/10/02,10.59
2014/10/03,10.5
2014/11/01,10.765
2014/11/02,11.135
2014/11/03,12.58
2014/12/01,12.67
2014/12/02,13.13
2014/12/03,11.175
