Date,SH600816.Close
2012/01/01,4.85
2012/01/02,5.21
2012/01/03,5.21
2012/02/01,5.21
2012/02/02,5.21
2012/02/03,5.21
2012/03/01,5.96
2012/03/02,5.76
2012/03/03,5.505
2012/04/01,5.695
2012/04/02,6.315
2012/04/03,6.82
2012/05/01,6.61
2012/05/02,6.475
2012/05/03,6.43
2012/06/01,6.025
2012/06/02,6.155
2012/06/03,5.695
2012/07/01,5.87
2012/07/02,5.885
2012/07/03,6.03
2012/08/01,5.7
2012/08/02,5.7
2012/08/03,5.7
2012/09/01,5.7
2012/09/02,5.32
2012/09/03,4.945
2012/10/01,5.11
2012/10/02,4.95
2012/10/03,4.71
2012/11/01,4.55
2012/11/02,3.69
2012/11/03,3.53
2012/12/01,3.475
2012/12/02,4.18
2012/12/03,4.53
2013/01/01,4.41
2013/01/02,4.405
2013/01/03,4.43
2013/02/01,5.37
2013/02/02,5.15
2013/02/03,5.055
2013/03/01,4.775
2013/03/02,4.38
2013/03/03,4.21
2013/04/01,3.97
2013/04/02,3.97
2013/04/03,4.12
2013/05/01,4.49
2013/05/02,4.835
2013/05/03,5.13
2013/06/01,4.77
2013/06/02,4.61
2013/06/03,4.39
2013/07/01,4.385
2013/07/02,4.87
2013/07/03,4.505
2013/08/01,4.75
2013/08/02,4.81
2013/08/03,4.805
2013/09/01,5.95
2013/09/02,5.86
2013/09/03,5.54
2013/10/01,5.47
2013/10/02,5.515
2013/10/03,5.15
2013/11/01,5.06
2013/11/02,5.19
2013/11/03,5.33
2013/12/01,5.45
2013/12/02,5.21
2013/12/03,4.99
2014/01/01,4.98
2014/01/02,5.195
2014/01/03,5.43
2014/02/01,5.43
2014/02/02,5.44
2014/02/03,4.94
2014/03/01,4.945
2014/03/02,4.72
2014/03/03,4.79
2014/04/01,4.91
2014/04/02,4.93
2014/04/03,4.87
2014/05/01,5.21
2014/05/02,5.37
2014/05/03,5.35
2014/06/01,5.175
2014/06/02,5.125
2014/06/03,4.965
2014/07/01,5.07
2014/07/02,5.4
2014/07/03,5.65
2014/08/01,6.43
2014/08/02,6.69
2014/08/03,6.57
2014/09/01,6.75
2014/09/02,6.75
2014/09/03,7.21
2014/10/01,9.02
2014/10/02,9.705
2014/10/03,10.28
2014/11/01,10.275
2014/11/02,10.12
2014/11/03,11.27
2014/12/01,11.55
2014/12/02,11.87
2014/12/03,11.105
