Date,SH600797.Close
2012/01/01,4.85
2012/01/02,5.03
2012/01/03,5.06
2012/02/01,5.22
2012/02/02,5.44
2012/02/03,5.64
2012/03/01,5.63
2012/03/02,5.46
2012/03/03,5.205
2012/04/01,5.045
2012/04/02,5.31
2012/04/03,5.37
2012/05/01,5.21
2012/05/02,5.08
2012/05/03,4.97
2012/06/01,4.8
2012/06/02,4.81
2012/06/03,4.96
2012/07/01,4.54
2012/07/02,4.38
2012/07/03,4.29
2012/08/01,4.11
2012/08/02,4.115
2012/08/03,4.05
2012/09/01,4.35
2012/09/02,4.47
2012/09/03,4.17
2012/10/01,4.26
2012/10/02,4.22
2012/10/03,4.125
2012/11/01,4.06
2012/11/02,3.95
2012/11/03,3.82
2012/12/01,3.805
2012/12/02,4.01
2012/12/03,4.24
2013/01/01,4.31
2013/01/02,4.435
2013/01/03,4.32
2013/02/01,4.265
2013/02/02,4.27
2013/02/03,4.265
2013/03/01,4.35
2013/03/02,4.2
2013/03/03,4.54
2013/04/01,4.135
2013/04/02,4.25
2013/04/03,4.12
2013/05/01,4.3
2013/05/02,4.625
2013/05/03,5.39
2013/06/01,5.06
2013/06/02,4.965
2013/06/03,5.085
2013/07/01,5.545
2013/07/02,5.67
2013/07/03,6.22
2013/08/01,6.52
2013/08/02,6.4
2013/08/03,6.55
2013/09/01,6.13
2013/09/02,5.81
2013/09/03,6.515
2013/10/01,6.7
2013/10/02,6.785
2013/10/03,6.36
2013/11/01,6.055
2013/11/02,5.895
2013/11/03,6.08
2013/12/01,5.96
2013/12/02,5.66
2013/12/03,5.45
2014/01/01,5.31
2014/01/02,6.015
2014/01/03,6.395
2014/02/01,6.935
2014/02/02,6.885
2014/02/03,6.885
2014/03/01,7.27
2014/03/02,6.345
2014/03/03,6.56
2014/04/01,6.42
2014/04/02,6.58
2014/04/03,6.02
2014/05/01,5.62
2014/05/02,5.55
2014/05/03,6.29
2014/06/01,6.505
2014/06/02,6.765
2014/06/03,6.64
2014/07/01,6.795
2014/07/02,7.04
2014/07/03,6.88
2014/08/01,7.01
2014/08/02,7.64
2014/08/03,7.58
2014/09/01,7.84
2014/09/02,8.03
2014/09/03,7.86
2014/10/01,8.4
2014/10/02,8.05
2014/10/03,7.88
2014/11/01,8.155
2014/11/02,7.94
2014/11/03,8.62
2014/12/01,8.53
2014/12/02,8.31
2014/12/03,7.565
