Date,SH601633.Close
2012/01/01,2.93
2012/01/02,3.13
2012/01/03,3.115
2012/02/01,3.125
2012/02/02,3.365
2012/02/03,3.58
2012/03/01,3.7
2012/03/02,3.68
2012/03/03,3.375
2012/04/01,3.485
2012/04/02,3.65
2012/04/03,3.73
2012/05/01,4.22
2012/05/02,4.175
2012/05/03,4.44
2012/06/01,4.54
2012/06/02,4.765
2012/06/03,4.575
2012/07/01,4.43
2012/07/02,4.215
2012/07/03,4.36
2012/08/01,4.21
2012/08/02,4.29
2012/08/03,4.02
2012/09/01,4.055
2012/09/02,4.4
2012/09/03,4.68
2012/10/01,5.1
2012/10/02,5.18
2012/10/03,5.12
2012/11/01,5.41
2012/11/02,5.26
2012/11/03,5.045
2012/12/01,5.29
2012/12/02,5.835
2012/12/03,6.43
2013/01/01,6.76
2013/01/02,7.505
2013/01/03,8.43
2013/02/01,8.37
2013/02/02,9.11
2013/02/03,8.86
2013/03/01,9.025
2013/03/02,9.455
2013/03/03,9.95
2013/04/01,9.355
2013/04/02,8.94
2013/04/03,10.9
2013/05/01,11.46
2013/05/02,11.525
2013/05/03,11.74
2013/06/01,10.97
2013/06/02,10.805
2013/06/03,10.57
2013/07/01,11.39
2013/07/02,11.4
2013/07/03,11.56
2013/08/01,12.72
2013/08/02,13.54
2013/08/03,14.25
2013/09/01,14.58
2013/09/02,14.655
2013/09/03,15.965
2013/10/01,16.43
2013/10/02,16.15
2013/10/03,13.88
2013/11/01,13.165
2013/11/02,12.835
2013/11/03,14.18
2013/12/01,14.23
2013/12/02,13.78
2013/12/03,13.0
2014/01/01,12.78
2014/01/02,11.42
2014/01/03,11.375
2014/02/01,11.505
2014/02/02,11.7
2014/02/03,9.755
2014/03/01,9.245
2014/03/02,10.09
2014/03/03,10.34
2014/04/01,10.49
2014/04/02,11.24
2014/04/03,10.02
2014/05/01,9.81
2014/05/02,8.18
2014/05/03,8.85
2014/06/01,8.79
2014/06/02,8.405
2014/06/03,7.98
2014/07/01,8.25
2014/07/02,8.675
2014/07/03,9.71
2014/08/01,10.47
2014/08/02,9.795
2014/08/03,10.0
2014/09/01,10.15
2014/09/02,9.83
2014/09/03,9.76
2014/10/01,10.16
2014/10/02,9.875
2014/10/03,9.51
2014/11/01,10.26
2014/11/02,10.19
2014/11/03,10.9
2014/12/01,12.335
2014/12/02,12.68
2014/12/03,12.56
