Date,SH600689.Close
2012/01/01,6.85
2012/01/02,6.945
2012/01/03,7.055
2012/02/01,7.33
2012/02/02,7.895
2012/02/03,8.14
2012/03/01,8.13
2012/03/02,9.62
2012/03/03,8.95
2012/04/01,8.235
2012/04/02,9.195
2012/04/03,9.85
2012/05/01,9.35
2012/05/02,9.055
2012/05/03,8.61
2012/06/01,8.31
2012/06/02,8.32
2012/06/03,7.915
2012/07/01,7.81
2012/07/02,7.425
2012/07/03,7.66
2012/08/01,7.93
2012/08/02,7.72
2012/08/03,7.42
2012/09/01,7.435
2012/09/02,7.585
2012/09/03,7.81
2012/10/01,7.92
2012/10/02,7.74
2012/10/03,8.025
2012/11/01,8.19
2012/11/02,7.47
2012/11/03,7.33
2012/12/01,6.8
2012/12/02,7.27
2012/12/03,7.44
2013/01/01,7.62
2013/01/02,7.775
2013/01/03,7.64
2013/02/01,7.71
2013/02/02,8.48
2013/02/03,7.825
2013/03/01,7.9
2013/03/02,8.165
2013/03/03,7.49
2013/04/01,7.255
2013/04/02,7.0
2013/04/03,7.2
2013/05/01,6.85
2013/05/02,6.775
2013/05/03,7.08
2013/06/01,7.13
2013/06/02,6.46
2013/06/03,5.43
2013/07/01,5.46
2013/07/02,5.68
2013/07/03,5.525
2013/08/01,6.15
2013/08/02,7.53
2013/08/03,8.235
2013/09/01,8.9
2013/09/02,9.505
2013/09/03,9.995
2013/10/01,9.9
2013/10/02,10.225
2013/10/03,9.46
2013/11/01,8.615
2013/11/02,8.895
2013/11/03,9.5
2013/12/01,9.13
2013/12/02,8.59
2013/12/03,8.15
2014/01/01,8.1
2014/01/02,7.615
2014/01/03,7.075
2014/02/01,7.1
2014/02/02,7.675
2014/02/03,7.275
2014/03/01,7.56
2014/03/02,6.6
2014/03/03,6.91
2014/04/01,6.65
2014/04/02,6.32
2014/04/03,5.835
2014/05/01,5.73
2014/05/02,5.71
2014/05/03,5.755
2014/06/01,5.85
2014/06/02,5.905
2014/06/03,5.935
2014/07/01,6.13
2014/07/02,6.355
2014/07/03,6.53
2014/08/01,7.04
2014/08/02,7.43
2014/08/03,7.82
2014/09/01,8.17
2014/09/02,8.26
2014/09/03,8.43
2014/10/01,8.98
2014/10/02,8.74
2014/10/03,8.32
2014/11/01,8.75
2014/11/02,8.75
2014/11/03,8.75
2014/12/01,8.75
2014/12/02,8.27
2014/12/03,8.03
