Date,SH600261.Close
2012/01/01,4.43
2012/01/02,4.32
2012/01/03,4.18
2012/02/01,4.535
2012/02/02,4.665
2012/02/03,4.92
2012/03/01,5.06
2012/03/02,4.89
2012/03/03,4.565
2012/04/01,4.6
2012/04/02,4.85
2012/04/03,4.71
2012/05/01,4.86
2012/05/02,4.875
2012/05/03,4.87
2012/06/01,5.05
2012/06/02,5.21
2012/06/03,4.91
2012/07/01,4.67
2012/07/02,4.505
2012/07/03,4.46
2012/08/01,4.615
2012/08/02,4.51
2012/08/03,3.95
2012/09/01,3.665
2012/09/02,3.655
2012/09/03,3.57
2012/10/01,3.78
2012/10/02,3.73
2012/10/03,3.5
2012/11/01,3.59
2012/11/02,3.49
2012/11/03,2.835
2012/12/01,2.815
2012/12/02,3.02
2012/12/03,3.32
2013/01/01,3.58
2013/01/02,3.735
2013/01/03,3.36
2013/02/01,3.33
2013/02/02,3.71
2013/02/03,3.565
2013/03/01,3.715
2013/03/02,3.94
2013/03/03,4.12
2013/04/01,3.69
2013/04/02,3.56
2013/04/03,4.39
2013/05/01,4.7
2013/05/02,5.76
2013/05/03,5.99
2013/06/01,5.53
2013/06/02,5.45
2013/06/03,5.16
2013/07/01,5.465
2013/07/02,5.61
2013/07/03,5.54
2013/08/01,5.51
2013/08/02,5.36
2013/08/03,5.11
2013/09/01,4.88
2013/09/02,5.255
2013/09/03,4.93
2013/10/01,5.33
2013/10/02,5.325
2013/10/03,5.74
2013/11/01,5.33
2013/11/02,4.955
2013/11/03,5.15
2013/12/01,5.39
2013/12/02,5.615
2013/12/03,5.93
2014/01/01,6.88
2014/01/02,7.405
2014/01/03,7.735
2014/02/01,8.35
2014/02/02,7.755
2014/02/03,6.91
2014/03/01,6.9
2014/03/02,7.185
2014/03/03,6.75
2014/04/01,7.55
2014/04/02,7.44
2014/04/03,6.97
2014/05/01,6.87
2014/05/02,6.71
2014/05/03,6.735
2014/06/01,6.85
2014/06/02,7.13
2014/06/03,6.345
2014/07/01,6.185
2014/07/02,5.945
2014/07/03,5.95
2014/08/01,6.42
2014/08/02,6.595
2014/08/03,6.64
2014/09/01,6.81
2014/09/02,6.81
2014/09/03,6.82
2014/10/01,6.92
2014/10/02,6.63
2014/10/03,6.31
2014/11/01,6.095
2014/11/02,5.775
2014/11/03,5.935
2014/12/01,5.94
2014/12/02,6.06
2014/12/03,5.545
