Date,SZ000543.Close
2012/01/01,2.29
2012/01/02,2.355
2012/01/03,2.385
2012/02/01,2.48
2012/02/02,2.575
2012/02/03,2.68
2012/03/01,2.67
2012/03/02,2.53
2012/03/03,2.36
2012/04/01,2.295
2012/04/02,2.505
2012/04/03,2.68
2012/05/01,2.7
2012/05/02,2.62
2012/05/03,2.7
2012/06/01,2.645
2012/06/02,3.365
2012/06/03,3.36
2012/07/01,3.57
2012/07/02,3.515
2012/07/03,3.19
2012/08/01,3.24
2012/08/02,3.08
2012/08/03,2.82
2012/09/01,2.955
2012/09/02,2.81
2012/09/03,2.63
2012/10/01,2.85
2012/10/02,2.94
2012/10/03,3.06
2012/11/01,3.21
2012/11/02,3.12
2012/11/03,3.11
2012/12/01,3.325
2012/12/02,3.43
2012/12/03,3.57
2013/01/01,3.77
2013/01/02,3.695
2013/01/03,3.56
2013/02/01,3.64
2013/02/02,3.59
2013/02/03,3.515
2013/03/01,3.65
2013/03/02,3.51
2013/03/03,3.55
2013/04/01,3.45
2013/04/02,3.31
2013/04/03,3.35
2013/05/01,3.43
2013/05/02,3.52
2013/05/03,3.53
2013/06/01,3.49
2013/06/02,3.195
2013/06/03,2.89
2013/07/01,2.965
2013/07/02,3.16
2013/07/03,3.01
2013/08/01,3.1
2013/08/02,3.12
2013/08/03,3.17
2013/09/01,3.26
2013/09/02,3.325
2013/09/03,3.385
2013/10/01,3.45
2013/10/02,3.59
2013/10/03,3.55
2013/11/01,3.615
2013/11/02,3.56
2013/11/03,3.5
2013/12/01,3.71
2013/12/02,3.58
2013/12/03,3.57
2014/01/01,3.43
2014/01/02,3.4
2014/01/03,3.52
2014/02/01,3.625
2014/02/02,3.62
2014/02/03,3.45
2014/03/01,3.47
2014/03/02,3.44
2014/03/03,3.45
2014/04/01,3.39
2014/04/02,3.415
2014/04/03,3.295
2014/05/01,3.18
2014/05/02,3.2
2014/05/03,3.225
2014/06/01,3.225
2014/06/02,3.22
2014/06/03,3.125
2014/07/01,3.3
2014/07/02,3.475
2014/07/03,3.55
2014/08/01,3.6
2014/08/02,3.63
2014/08/03,3.53
2014/09/01,3.64
2014/09/02,3.81
2014/09/03,4.1
2014/10/01,4.3
2014/10/02,4.29
2014/10/03,4.17
2014/11/01,4.535
2014/11/02,4.465
2014/11/03,5.0
2014/12/01,5.68
2014/12/02,7.05
2014/12/03,6.895
