Date,SH600182.Close
2012/01/01,4.63
2012/01/02,4.645
2012/01/03,4.925
2012/02/01,5.185
2012/02/02,5.31
2012/02/03,5.62
2012/03/01,5.59
2012/03/02,5.35
2012/03/03,5.24
2012/04/01,5.235
2012/04/02,5.735
2012/04/03,6.09
2012/05/01,6.14
2012/05/02,6.395
2012/05/03,6.3
2012/06/01,6.095
2012/06/02,6.1
2012/06/03,5.945
2012/07/01,6.06
2012/07/02,5.775
2012/07/03,5.43
2012/08/01,5.21
2012/08/02,5.065
2012/08/03,5.48
2012/09/01,5.89
2012/09/02,6.025
2012/09/03,5.835
2012/10/01,5.92
2012/10/02,5.8
2012/10/03,5.785
2012/11/01,5.83
2012/11/02,5.34
2012/11/03,5.145
2012/12/01,5.275
2012/12/02,5.635
2012/12/03,5.87
2013/01/01,6.0
2013/01/02,6.11
2013/01/03,6.53
2013/02/01,7.345
2013/02/02,7.93
2013/02/03,7.51
2013/03/01,7.83
2013/03/02,7.51
2013/03/03,7.94
2013/04/01,7.98
2013/04/02,7.68
2013/04/03,7.95
2013/05/01,8.49
2013/05/02,8.845
2013/05/03,9.07
2013/06/01,10.77
2013/06/02,11.835
2013/06/03,10.925
2013/07/01,10.465
2013/07/02,10.65
2013/07/03,10.865
2013/08/01,11.53
2013/08/02,11.92
2013/08/03,11.355
2013/09/01,11.18
2013/09/02,10.985
2013/09/03,10.97
2013/10/01,10.73
2013/10/02,10.625
2013/10/03,10.77
2013/11/01,10.315
2013/11/02,10.775
2013/11/03,10.88
2013/12/01,10.67
2013/12/02,11.04
2013/12/03,11.27
2014/01/01,10.86
2014/01/02,10.27
2014/01/03,11.03
2014/02/01,10.98
2014/02/02,11.15
2014/02/03,11.655
2014/03/01,11.675
2014/03/02,11.145
2014/03/03,11.59
2014/04/01,12.04
2014/04/02,12.355
2014/04/03,11.975
2014/05/01,11.41
2014/05/02,11.5
2014/05/03,11.71
2014/06/01,11.53
2014/06/02,12.055
2014/06/03,12.425
2014/07/01,12.615
2014/07/02,13.155
2014/07/03,14.17
2014/08/01,14.465
2014/08/02,16.895
2014/08/03,16.76
2014/09/01,17.05
2014/09/02,16.36
2014/09/03,16.65
2014/10/01,17.13
2014/10/02,16.63
2014/10/03,16.57
2014/11/01,16.715
2014/11/02,16.355
2014/11/03,16.735
2014/12/01,16.265
2014/12/02,15.61
2014/12/03,15.02
