Date,SH600348.Close
2012/01/01,14.4
2012/01/02,18.02
2012/01/03,17.92
2012/02/01,18.11
2012/02/02,18.685
2012/02/03,19.5
2012/03/01,19.31
2012/03/02,18.91
2012/03/03,18.705
2012/04/01,17.325
2012/04/02,18.145
2012/04/03,19.21
2012/05/01,20.0
2012/05/02,18.755
2012/05/03,18.59
2012/06/01,17.07
2012/06/02,16.58
2012/06/03,14.6
2012/07/01,14.79
2012/07/02,15.12
2012/07/03,14.75
2012/08/01,15.29
2012/08/02,14.73
2012/08/03,14.09
2012/09/01,13.505
2012/09/02,14.12
2012/09/03,13.515
2012/10/01,14.41
2012/10/02,14.16
2012/10/03,13.6
2012/11/01,13.8
2012/11/02,12.9
2012/11/03,12.245
2012/12/01,11.46
2012/12/02,12.93
2012/12/03,13.76
2013/01/01,13.95
2013/01/02,13.78
2013/01/03,14.75
2013/02/01,16.07
2013/02/02,14.87
2013/02/03,14.17
2013/03/01,13.52
2013/03/02,13.575
2013/03/03,13.41
2013/04/01,13.03
2013/04/02,12.47
2013/04/03,12.44
2013/05/01,11.8
2013/05/02,11.555
2013/05/03,11.7
2013/06/01,11.56
2013/06/02,10.05
2013/06/03,8.445
2013/07/01,8.505
2013/07/02,8.66
2013/07/03,8.185
2013/08/01,8.67
2013/08/02,9.29
2013/08/03,9.12
2013/09/01,9.25
2013/09/02,9.315
2013/09/03,8.89
2013/10/01,8.8
2013/10/02,8.66
2013/10/03,8.45
2013/11/01,8.14
2013/11/02,8.185
2013/11/03,8.46
2013/12/01,8.38
2013/12/02,7.85
2013/12/03,6.96
2014/01/01,6.33
2014/01/02,6.21
2014/01/03,6.145
2014/02/01,6.015
2014/02/02,6.595
2014/02/03,5.945
2014/03/01,5.7
2014/03/02,5.755
2014/03/03,5.98
2014/04/01,5.88
2014/04/02,5.895
2014/04/03,5.665
2014/05/01,5.47
2014/05/02,5.9
2014/05/03,5.745
2014/06/01,5.565
2014/06/02,5.55
2014/06/03,5.515
2014/07/01,5.64
2014/07/02,5.685
2014/07/03,6.19
2014/08/01,6.455
2014/08/02,6.785
2014/08/03,6.57
2014/09/01,6.84
2014/09/02,6.84
2014/09/03,7.01
2014/10/01,7.28
2014/10/02,7.23
2014/10/03,6.82
2014/11/01,7.065
2014/11/02,7.045
2014/11/03,7.475
2014/12/01,8.24
2014/12/02,8.23
2014/12/03,9.025
