Date,SH600963.Close
2012/01/01,4.66
2012/01/02,4.905
2012/01/03,4.98
2012/02/01,5.04
2012/02/02,5.335
2012/02/03,5.41
2012/03/01,5.5
2012/03/02,5.27
2012/03/03,4.985
2012/04/01,4.815
2012/04/02,4.995
2012/04/03,5.11
2012/05/01,5.04
2012/05/02,4.79
2012/05/03,4.75
2012/06/01,4.59
2012/06/02,4.53
2012/06/03,4.305
2012/07/01,4.11
2012/07/02,3.995
2012/07/03,3.96
2012/08/01,4.02
2012/08/02,3.97
2012/08/03,3.78
2012/09/01,3.675
2012/09/02,3.68
2012/09/03,3.495
2012/10/01,3.61
2012/10/02,3.68
2012/10/03,3.83
2012/11/01,3.73
2012/11/02,3.7
2012/11/03,3.56
2012/12/01,3.615
2012/12/02,3.795
2012/12/03,3.97
2013/01/01,3.97
2013/01/02,3.95
2013/01/03,3.86
2013/02/01,3.81
2013/02/02,4.03
2013/02/03,3.84
2013/03/01,3.8
2013/03/02,3.695
2013/03/03,3.67
2013/04/01,3.565
2013/04/02,3.54
2013/04/03,3.46
2013/05/01,3.42
2013/05/02,3.53
2013/05/03,3.55
2013/06/01,3.46
2013/06/02,3.245
2013/06/03,2.79
2013/07/01,2.77
2013/07/02,2.79
2013/07/03,2.655
2013/08/01,2.75
2013/08/02,2.8
2013/08/03,2.8
2013/09/01,3.2
2013/09/02,3.195
2013/09/03,3.19
2013/10/01,3.37
2013/10/02,4.415
2013/10/03,3.9
2013/11/01,3.8
2013/11/02,3.69
2013/11/03,3.73
2013/12/01,3.52
2013/12/02,3.375
2013/12/03,3.23
2014/01/01,3.01
2014/01/02,3.075
2014/01/03,3.175
2014/02/01,3.225
2014/02/02,3.41
2014/02/03,3.14
2014/03/01,3.165
2014/03/02,3.03
2014/03/03,3.1
2014/04/01,3.11
2014/04/02,3.12
2014/04/03,2.98
2014/05/01,2.85
2014/05/02,2.89
2014/05/03,2.875
2014/06/01,2.88
2014/06/02,2.9
2014/06/03,2.88
2014/07/01,3.05
2014/07/02,3.25
2014/07/03,3.27
2014/08/01,3.685
2014/08/02,4.135
2014/08/03,4.2
2014/09/01,4.73
2014/09/02,4.69
2014/09/03,4.91
2014/10/01,4.86
2014/10/02,4.61
2014/10/03,4.47
2014/11/01,5.3
2014/11/02,5.2
2014/11/03,5.425
2014/12/01,5.32
2014/12/02,5.35
2014/12/03,5.25
