Date,SH603699.Close
2014/01/02,23.075
2014/01/03,20.64
2014/02/01,18.75
2014/02/02,20.6
2014/02/03,19.445
2014/03/01,20.355
2014/03/02,19.01
2014/03/03,18.18
2014/04/01,17.93
2014/04/02,17.71
2014/04/03,17.25
2014/05/01,16.86
2014/05/02,16.88
2014/05/03,17.08
2014/06/01,17.12
2014/06/02,17.59
2014/06/03,18.93
2014/07/01,18.555
2014/07/02,17.98
2014/07/03,18.28
2014/08/01,18.755
2014/08/02,18.855
2014/08/03,18.8
2014/09/01,19.31
2014/09/02,19.37
2014/09/03,19.4
2014/10/01,19.64
2014/10/02,19.615
2014/10/03,21.16
2014/11/01,21.995
2014/11/02,21.2
2014/11/03,21.58
2014/12/01,21.675
2014/12/02,21.1
2014/12/03,18.72
