Date,SZ300083.Close
2012/01/01,2.55
2012/01/02,2.605
2012/01/03,2.71
2012/02/01,2.805
2012/02/02,2.945
2012/02/03,3.01
2012/03/01,3.17
2012/03/02,3.71
2012/03/03,3.525
2012/04/01,3.415
2012/04/02,3.63
2012/04/03,3.41
2012/05/01,3.45
2012/05/02,3.03
2012/05/03,2.92
2012/06/01,2.81
2012/06/02,2.8
2012/06/03,2.57
2012/07/01,2.5
2012/07/02,2.195
2012/07/03,2.16
2012/08/01,2.305
2012/08/02,2.23
2012/08/03,2.3
2012/09/01,2.57
2012/09/02,2.54
2012/09/03,2.475
2012/10/01,2.43
2012/10/02,2.63
2012/10/03,2.795
2012/11/01,2.93
2012/11/02,2.79
2012/11/03,2.63
2012/12/01,2.6
2012/12/02,2.78
2012/12/03,2.94
2013/01/01,3.19
2013/01/02,3.61
2013/01/03,3.44
2013/02/01,3.625
2013/02/02,3.76
2013/02/03,3.995
2013/03/01,4.15
2013/03/02,4.19
2013/03/03,4.82
2013/04/01,4.885
2013/04/02,5.07
2013/04/03,5.71
2013/05/01,5.52
2013/05/02,5.34
2013/05/03,5.26
2013/06/01,4.69
2013/06/02,4.555
2013/06/03,4.18
2013/07/01,4.535
2013/07/02,4.52
2013/07/03,4.755
2013/08/01,5.02
2013/08/02,4.68
2013/08/03,5.115
2013/09/01,5.44
2013/09/02,4.695
2013/09/03,4.66
2013/10/01,4.65
2013/10/02,4.79
2013/10/03,4.49
2013/11/01,4.135
2013/11/02,4.35
2013/11/03,4.47
2013/12/01,4.28
2013/12/02,4.36
2013/12/03,4.4
2014/01/01,4.61
2014/01/02,4.825
2014/01/03,5.095
2014/02/01,5.055
2014/02/02,5.26
2014/02/03,4.84
2014/03/01,4.915
2014/03/02,4.57
2014/03/03,4.37
2014/04/01,4.29
2014/04/02,4.535
2014/04/03,4.675
2014/05/01,5.16
2014/05/02,4.9
2014/05/03,5.015
2014/06/01,4.91
2014/06/02,5.15
2014/06/03,5.36
2014/07/01,5.145
2014/07/02,4.435
2014/07/03,4.24
2014/08/01,4.335
2014/08/02,4.655
2014/08/03,4.59
2014/09/01,4.8
2014/09/02,4.86
2014/09/03,5.03
2014/10/01,5.13
2014/10/02,5.245
2014/10/03,5.4
2014/11/01,6.035
2014/11/02,6.105
2014/11/03,6.375
2014/12/01,6.12
2014/12/02,5.97
2014/12/03,5.05
