Date,SH600654.Close
2012/01/01,3.78
2012/01/02,3.94
2012/01/03,4.01
2012/02/01,4.23
2012/02/02,4.745
2012/02/03,4.83
2012/03/01,5.04
2012/03/02,5.21
2012/03/03,4.92
2012/04/01,4.705
2012/04/02,5.23
2012/04/03,5.3
2012/05/01,5.31
2012/05/02,5.215
2012/05/03,5.06
2012/06/01,4.83
2012/06/02,4.615
2012/06/03,4.255
2012/07/01,4.2
2012/07/02,4.175
2012/07/03,4.23
2012/08/01,4.21
2012/08/02,4.04
2012/08/03,4.02
2012/09/01,3.975
2012/09/02,3.95
2012/09/03,3.635
2012/10/01,3.72
2012/10/02,3.71
2012/10/03,3.77
2012/11/01,3.96
2012/11/02,3.85
2012/11/03,3.625
2012/12/01,3.575
2012/12/02,3.715
2012/12/03,3.81
2013/01/01,3.89
2013/01/02,3.94
2013/01/03,3.89
2013/02/01,3.965
2013/02/02,4.02
2013/02/03,3.93
2013/03/01,4.0
2013/03/02,3.83
2013/03/03,4.12
2013/04/01,4.38
2013/04/02,4.38
2013/04/03,4.38
2013/05/01,4.38
2013/05/02,4.38
2013/05/03,4.38
2013/06/01,4.38
2013/06/02,4.38
2013/06/03,4.38
2013/07/01,4.38
2013/07/02,4.84
2013/07/03,6.735
2013/08/01,7.47
2013/08/02,7.36
2013/08/03,7.605
2013/09/01,7.78
2013/09/02,7.475
2013/09/03,7.385
2013/10/01,7.78
2013/10/02,8.665
2013/10/03,7.66
2013/11/01,7.1
2013/11/02,7.54
2013/11/03,7.94
2013/12/01,7.3
2013/12/02,7.57
2013/12/03,7.05
2014/01/01,6.63
2014/01/02,6.5
2014/01/03,6.5
2014/02/01,6.5
2014/02/02,6.5
2014/02/03,8.985
2014/03/01,8.955
2014/03/02,8.52
2014/03/03,8.75
2014/04/01,8.72
2014/04/02,8.97
2014/04/03,8.4
2014/05/01,7.93
2014/05/02,7.66
2014/05/03,7.81
2014/06/01,7.765
2014/06/02,8.715
2014/06/03,8.95
2014/07/01,8.875
2014/07/02,8.865
2014/07/03,8.77
2014/08/01,8.95
2014/08/02,9.62
2014/08/03,9.59
2014/09/01,10.34
2014/09/02,10.34
2014/09/03,10.48
2014/10/01,10.45
2014/10/02,10.16
2014/10/03,10.21
2014/11/01,10.19
2014/11/02,11.34
2014/11/03,11.005
2014/12/01,10.685
2014/12/02,10.33
2014/12/03,9.81
