Date,SZ300232.Close
2012/01/01,2.24
2012/01/02,2.225
2012/01/03,2.255
2012/02/01,2.375
2012/02/02,2.475
2012/02/03,2.61
2012/03/01,2.61
2012/03/02,2.7
2012/03/03,2.495
2012/04/01,2.135
2012/04/02,2.14
2012/04/03,1.93
2012/05/01,1.98
2012/05/02,1.99
2012/05/03,2.05
2012/06/01,2.205
2012/06/02,2.18
2012/06/03,2.04
2012/07/01,1.9
2012/07/02,1.7
2012/07/03,1.74
2012/08/01,1.84
2012/08/02,1.86
2012/08/03,1.98
2012/09/01,2.175
2012/09/02,2.095
2012/09/03,1.855
2012/10/01,2.03
2012/10/02,1.89
2012/10/03,1.78
2012/11/01,1.81
2012/11/02,1.72
2012/11/03,1.65
2012/12/01,1.57
2012/12/02,1.67
2012/12/03,1.78
2013/01/01,1.81
2013/01/02,1.89
2013/01/03,1.78
2013/02/01,1.75
2013/02/02,1.83
2013/02/03,2.22
2013/03/01,2.525
2013/03/02,2.37
2013/03/03,2.31
2013/04/01,2.2
2013/04/02,2.18
2013/04/03,2.44
2013/05/01,2.58
2013/05/02,2.77
2013/05/03,2.63
2013/06/01,2.88
2013/06/02,2.905
2013/06/03,2.345
2013/07/01,2.37
2013/07/02,2.32
2013/07/03,2.35
2013/08/01,2.64
2013/08/02,2.74
2013/08/03,2.8
2013/09/01,2.98
2013/09/02,3.01
2013/09/03,3.275
2013/10/01,3.3
2013/10/02,3.735
2013/10/03,3.94
2013/11/01,3.305
2013/11/02,3.26
2013/11/03,3.65
2013/12/01,3.36
2013/12/02,3.515
2013/12/03,3.75
2014/01/01,4.13
2014/01/02,4.58
2014/01/03,4.89
2014/02/01,5.37
2014/02/02,5.675
2014/02/03,5.005
2014/03/01,4.88
2014/03/02,4.86
2014/03/03,4.48
2014/04/01,4.54
2014/04/02,4.225
2014/04/03,3.775
2014/05/01,3.73
2014/05/02,3.59
2014/05/03,3.895
2014/06/01,3.805
2014/06/02,4.16
2014/06/03,4.325
2014/07/01,4.64
2014/07/02,5.085
2014/07/03,4.85
2014/08/01,5.145
2014/08/02,5.675
2014/08/03,6.27
2014/09/01,6.6
2014/09/02,6.32
2014/09/03,6.94
2014/10/01,7.4
2014/10/02,7.055
2014/10/03,6.82
2014/11/01,6.52
2014/11/02,6.16
2014/11/03,6.595
2014/12/01,6.38
2014/12/02,6.13
2014/12/03,5.51
