Date,SH600203.Close
2012/01/01,4.64
2012/01/02,5.005
2012/01/03,5.32
2012/02/01,5.485
2012/02/02,5.885
2012/02/03,5.86
2012/03/01,5.94
2012/03/02,5.6
2012/03/03,5.335
2012/04/01,5.57
2012/04/02,5.695
2012/04/03,5.39
2012/05/01,5.13
2012/05/02,5.055
2012/05/03,4.99
2012/06/01,4.93
2012/06/02,5.02
2012/06/03,4.75
2012/07/01,4.71
2012/07/02,4.73
2012/07/03,5.1
2012/08/01,4.765
2012/08/02,4.805
2012/08/03,6.03
2012/09/01,5.93
2012/09/02,5.55
2012/09/03,5.47
2012/10/01,5.8
2012/10/02,5.7
2012/10/03,5.775
2012/11/01,5.73
2012/11/02,5.29
2012/11/03,4.97
2012/12/01,4.79
2012/12/02,5.1
2012/12/03,5.31
2013/01/01,5.5
2013/01/02,5.69
2013/01/03,5.65
2013/02/01,5.66
2013/02/02,6.18
2013/02/03,6.015
2013/03/01,6.175
2013/03/02,5.845
2013/03/03,5.83
2013/04/01,5.65
2013/04/02,6.13
2013/04/03,6.0
2013/05/01,6.43
2013/05/02,7.37
2013/05/03,7.01
2013/06/01,6.67
2013/06/02,6.54
2013/06/03,6.54
2013/07/01,6.54
2013/07/02,6.54
2013/07/03,6.255
2013/08/01,6.69
2013/08/02,6.77
2013/08/03,7.13
2013/09/01,6.77
2013/09/02,6.75
2013/09/03,6.76
2013/10/01,6.79
2013/10/02,6.92
2013/10/03,6.61
2013/11/01,6.375
2013/11/02,6.3
2013/11/03,6.97
2013/12/01,7.09
2013/12/02,6.94
2013/12/03,7.63
2014/01/01,8.37
2014/01/02,9.04
2014/01/03,9.115
2014/02/01,9.355
2014/02/02,10.04
2014/02/03,9.045
2014/03/01,8.765
2014/03/02,8.02
2014/03/03,8.17
2014/04/01,8.22
2014/04/02,8.385
2014/04/03,8.42
2014/05/01,8.42
2014/05/02,8.42
2014/05/03,8.42
2014/06/01,8.42
2014/06/02,8.42
2014/06/03,8.42
2014/07/01,8.42
2014/07/02,8.42
2014/07/03,8.42
2014/08/01,10.135
2014/08/02,10.205
2014/08/03,9.52
2014/09/01,10.09
2014/09/02,10.15
2014/09/03,10.45
2014/10/01,10.63
2014/10/02,10.335
2014/10/03,10.19
2014/11/01,10.625
2014/11/02,10.03
2014/11/03,10.36
2014/12/01,10.115
2014/12/02,9.43
2014/12/03,8.91
