Date,SH600330.Close
2012/01/01,7.15
2012/01/02,7.92
2012/01/03,7.675
2012/02/01,8.17
2012/02/02,8.54
2012/02/03,8.77
2012/03/01,9.14
2012/03/02,9.18
2012/03/03,8.75
2012/04/01,7.9
2012/04/02,8.205
2012/04/03,7.98
2012/05/01,8.25
2012/05/02,7.985
2012/05/03,8.24
2012/06/01,7.985
2012/06/02,7.88
2012/06/03,7.185
2012/07/01,7.01
2012/07/02,6.5
2012/07/03,6.29
2012/08/01,5.775
2012/08/02,5.76
2012/08/03,5.48
2012/09/01,5.605
2012/09/02,6.015
2012/09/03,5.65
2012/10/01,5.8
2012/10/02,5.68
2012/10/03,5.54
2012/11/01,5.54
2012/11/02,5.33
2012/11/03,4.905
2012/12/01,4.625
2012/12/02,4.965
2012/12/03,5.27
2013/01/01,5.33
2013/01/02,5.595
2013/01/03,5.4
2013/02/01,5.32
2013/02/02,5.38
2013/02/03,5.44
2013/03/01,5.695
2013/03/02,5.45
2013/03/03,5.55
2013/04/01,5.23
2013/04/02,4.92
2013/04/03,4.9
2013/05/01,5.18
2013/05/02,5.36
2013/05/03,5.93
2013/06/01,5.66
2013/06/02,5.445
2013/06/03,4.84
2013/07/01,4.88
2013/07/02,5.58
2013/07/03,5.89
2013/08/01,5.98
2013/08/02,5.91
2013/08/03,5.875
2013/09/01,5.72
2013/09/02,5.86
2013/09/03,5.76
2013/10/01,5.9
2013/10/02,6.1
2013/10/03,6.27
2013/11/01,6.245
2013/11/02,7.19
2013/11/03,7.75
2013/12/01,8.97
2013/12/02,8.37
2013/12/03,8.4
2014/01/01,9.36
2014/01/02,8.83
2014/01/03,10.495
2014/02/01,11.96
2014/02/02,11.14
2014/02/03,10.355
2014/03/01,10.96
2014/03/02,11.2
2014/03/03,10.84
2014/04/01,10.15
2014/04/02,10.67
2014/04/03,10.07
2014/05/01,10.21
2014/05/02,10.45
2014/05/03,10.98
2014/06/01,10.445
2014/06/02,10.745
2014/06/03,10.96
2014/07/01,12.36
2014/07/02,11.62
2014/07/03,11.59
2014/08/01,11.835
2014/08/02,11.91
2014/08/03,12.18
2014/09/01,12.55
2014/09/02,11.44
2014/09/03,11.36
2014/10/01,11.27
2014/10/02,11.045
2014/10/03,10.44
2014/11/01,10.415
2014/11/02,10.07
2014/11/03,10.37
2014/12/01,10.365
2014/12/02,10.61
2014/12/03,9.715
