Date,SH600373.Close
2012/01/01,8.39
2012/01/02,7.935
2012/01/03,8.175
2012/02/01,8.67
2012/02/02,8.96
2012/02/03,9.8
2012/03/01,10.24
2012/03/02,9.09
2012/03/03,8.65
2012/04/01,8.385
2012/04/02,8.615
2012/04/03,8.31
2012/05/01,8.98
2012/05/02,8.63
2012/05/03,8.38
2012/06/01,8.03
2012/06/02,8.135
2012/06/03,7.865
2012/07/01,8.2
2012/07/02,7.905
2012/07/03,7.89
2012/08/01,8.435
2012/08/02,8.295
2012/08/03,8.32
2012/09/01,8.79
2012/09/02,8.885
2012/09/03,8.385
2012/10/01,8.7
2012/10/02,8.27
2012/10/03,7.995
2012/11/01,7.95
2012/11/02,7.41
2012/11/03,6.61
2012/12/01,6.445
2012/12/02,6.855
2012/12/03,7.4
2013/01/01,7.48
2013/01/02,8.0
2013/01/03,8.35
2013/02/01,8.375
2013/02/02,8.97
2013/02/03,9.06
2013/03/01,8.935
2013/03/02,8.17
2013/03/03,8.33
2013/04/01,7.4
2013/04/02,7.22
2013/04/03,7.54
2013/05/01,8.25
2013/05/02,8.545
2013/05/03,8.76
2013/06/01,8.2
2013/06/02,8.495
2013/06/03,8.915
2013/07/01,9.64
2013/07/02,10.26
2013/07/03,10.27
2013/08/01,10.15
2013/08/02,9.9
2013/08/03,10.07
2013/09/01,10.59
2013/09/02,11.11
2013/09/03,11.37
2013/10/01,11.63
2013/10/02,11.72
2013/10/03,10.58
2013/11/01,10.02
2013/11/02,10.075
2013/11/03,10.14
2013/12/01,10.02
2013/12/02,9.37
2013/12/03,9.51
2014/01/01,9.74
2014/01/02,10.04
2014/01/03,11.885
2014/02/01,13.76
2014/02/02,12.69
2014/02/03,12.68
2014/03/01,12.24
2014/03/02,11.43
2014/03/03,11.43
2014/04/01,11.43
2014/04/02,11.43
2014/04/03,11.43
2014/05/01,11.43
2014/05/02,11.43
2014/05/03,11.43
2014/06/01,11.43
2014/06/02,11.43
2014/06/03,13.6
2014/07/01,13.865
2014/07/02,12.68
2014/07/03,12.57
2014/08/01,13.4
2014/08/02,14.34
2014/08/03,16.37
2014/09/01,15.93
2014/09/02,14.99
2014/09/03,14.99
2014/10/01,15.34
2014/10/02,14.67
2014/10/03,14.26
2014/11/01,14.02
2014/11/02,13.755
2014/11/03,13.82
2014/12/01,14.65
2014/12/02,14.58
2014/12/03,13.975
