Date,SZ000060.Close
2012/01/01,7.8
2012/01/02,8.88
2012/01/03,9.365
2012/02/01,9.195
2012/02/02,9.86
2012/02/03,10.19
2012/03/01,10.14
2012/03/02,9.67
2012/03/03,9.355
2012/04/01,8.785
2012/04/02,9.255
2012/04/03,9.26
2012/05/01,9.8
2012/05/02,9.165
2012/05/03,9.12
2012/06/01,8.89
2012/06/02,8.975
2012/06/03,8.545
2012/07/01,8.31
2012/07/02,8.57
2012/07/03,8.18
2012/08/01,8.465
2012/08/02,8.38
2012/08/03,7.95
2012/09/01,7.405
2012/09/02,8.13
2012/09/03,7.92
2012/10/01,8.11
2012/10/02,7.94
2012/10/03,7.7
2012/11/01,7.6
2012/11/02,7.46
2012/11/03,7.5
2012/12/01,7.595
2012/12/02,8.045
2012/12/03,8.43
2013/01/01,8.93
2013/01/02,9.035
2013/01/03,8.95
2013/02/01,11.25
2013/02/02,10.63
2013/02/03,9.835
2013/03/01,9.47
2013/03/02,9.48
2013/03/03,9.39
2013/04/01,9.025
2013/04/02,8.49
2013/04/03,8.69
2013/05/01,8.85
2013/05/02,8.71
2013/05/03,9.02
2013/06/01,8.74
2013/06/02,7.69
2013/06/03,6.5
2013/07/01,6.61
2013/07/02,6.99
2013/07/03,6.65
2013/08/01,6.9
2013/08/02,7.3
2013/08/03,7.26
2013/09/01,7.34
2013/09/02,7.39
2013/09/03,6.99
2013/10/01,6.94
2013/10/02,6.875
2013/10/03,6.48
2013/11/01,6.455
2013/11/02,6.38
2013/11/03,6.44
2013/12/01,6.65
2013/12/02,6.29
2013/12/03,6.15
2014/01/01,6.21
2014/01/02,5.485
2014/01/03,5.54
2014/02/01,5.505
2014/02/02,5.68
2014/02/03,5.74
2014/03/01,5.77
2014/03/02,5.475
2014/03/03,5.63
2014/04/01,5.71
2014/04/02,5.62
2014/04/03,5.48
2014/05/01,5.39
2014/05/02,5.62
2014/05/03,5.535
2014/06/01,5.47
2014/06/02,5.595
2014/06/03,6.815
2014/07/01,7.21
2014/07/02,7.485
2014/07/03,8.23
2014/08/01,8.185
2014/08/02,7.735
2014/08/03,7.55
2014/09/01,7.78
2014/09/02,7.6
2014/09/03,7.43
2014/10/01,7.64
2014/10/02,7.6
2014/10/03,7.37
2014/11/01,7.53
2014/11/02,7.785
2014/11/03,8.19
2014/12/01,9.74
2014/12/02,9.85
2014/12/03,9.445
