Date,SZ000021.Close
2012/01/01,4.8
2012/01/02,5.12
2012/01/03,5.09
2012/02/01,5.37
2012/02/02,5.74
2012/02/03,5.87
2012/03/01,5.99
2012/03/02,6.16
2012/03/03,5.89
2012/04/01,5.415
2012/04/02,5.735
2012/04/03,5.99
2012/05/01,5.99
2012/05/02,5.67
2012/05/03,5.66
2012/06/01,5.315
2012/06/02,5.4
2012/06/03,5.25
2012/07/01,5.1
2012/07/02,4.92
2012/07/03,4.88
2012/08/01,5.02
2012/08/02,5.02
2012/08/03,4.87
2012/09/01,4.785
2012/09/02,4.925
2012/09/03,4.72
2012/10/01,4.84
2012/10/02,4.76
2012/10/03,4.66
2012/11/01,4.61
2012/11/02,4.33
2012/11/03,4.175
2012/12/01,4.26
2012/12/02,4.285
2012/12/03,4.38
2013/01/01,4.48
2013/01/02,4.625
2013/01/03,4.52
2013/02/01,4.545
2013/02/02,4.62
2013/02/03,4.45
2013/03/01,4.575
2013/03/02,4.38
2013/03/03,4.34
2013/04/01,4.175
2013/04/02,4.09
2013/04/03,4.06
2013/05/01,4.07
2013/05/02,4.585
2013/05/03,5.24
2013/06/01,5.59
2013/06/02,5.31
2013/06/03,4.375
2013/07/01,4.89
2013/07/02,5.09
2013/07/03,5.165
2013/08/01,5.35
2013/08/02,5.39
2013/08/03,5.935
2013/09/01,5.89
2013/09/02,5.67
2013/09/03,5.81
2013/10/01,5.99
2013/10/02,5.905
2013/10/03,5.35
2013/11/01,5.21
2013/11/02,5.06
2013/11/03,5.24
2013/12/01,5.2
2013/12/02,5.235
2013/12/03,5.07
2014/01/01,5.39
2014/01/02,5.82
2014/01/03,6.075
2014/02/01,6.735
2014/02/02,6.545
2014/02/03,6.09
2014/03/01,6.095
2014/03/02,5.85
2014/03/03,5.75
2014/04/01,5.58
2014/04/02,5.36
2014/04/03,5.14
2014/05/01,4.88
2014/05/02,4.89
2014/05/03,5.135
2014/06/01,5.265
2014/06/02,5.675
2014/06/03,5.79
2014/07/01,5.795
2014/07/02,5.945
2014/07/03,5.89
2014/08/01,5.965
2014/08/02,6.4
2014/08/03,6.3
2014/09/01,6.51
2014/09/02,6.53
2014/09/03,6.32
2014/10/01,6.63
2014/10/02,6.82
2014/10/03,6.58
2014/11/01,7.175
2014/11/02,7.415
2014/11/03,7.845
2014/12/01,7.725
2014/12/02,7.39
2014/12/03,7.455
