Date,SH601717.Close
2012/01/01,11.21
2012/01/02,11.785
2012/01/03,12.275
2012/02/01,13.36
2012/02/02,13.4
2012/02/03,14.2
2012/03/01,14.62
2012/03/02,14.31
2012/03/03,13.435
2012/04/01,12.79
2012/04/02,13.305
2012/04/03,13.22
2012/05/01,14.24
2012/05/02,13.725
2012/05/03,13.63
2012/06/01,12.35
2012/06/02,12.11
2012/06/03,11.12
2012/07/01,10.97
2012/07/02,11.18
2012/07/03,11.27
2012/08/01,11.64
2012/08/02,11.04
2012/08/03,10.6
2012/09/01,10.08
2012/09/02,10.27
2012/09/03,9.685
2012/10/01,10.13
2012/10/02,10.02
2012/10/03,9.99
2012/11/01,10.11
2012/11/02,9.12
2012/11/03,8.54
2012/12/01,8.69
2012/12/02,9.19
2012/12/03,9.73
2013/01/01,9.92
2013/01/02,10.18
2013/01/03,9.98
2013/02/01,10.515
2013/02/02,10.27
2013/02/03,9.76
2013/03/01,9.3
2013/03/02,9.035
2013/03/03,9.02
2013/04/01,8.745
2013/04/02,8.53
2013/04/03,8.19
2013/05/01,7.79
2013/05/02,7.99
2013/05/03,8.09
2013/06/01,7.9
2013/06/02,7.045
2013/06/03,6.105
2013/07/01,6.07
2013/07/02,6.15
2013/07/03,6.29
2013/08/01,6.36
2013/08/02,6.91
2013/08/03,6.95
2013/09/01,6.95
2013/09/02,7.085
2013/09/03,6.495
2013/10/01,6.43
2013/10/02,6.56
2013/10/03,5.99
2013/11/01,5.99
2013/11/02,5.925
2013/11/03,6.07
2013/12/01,6.72
2013/12/02,6.665
2013/12/03,6.06
2014/01/01,5.68
2014/01/02,5.4
2014/01/03,5.555
2014/02/01,5.71
2014/02/02,5.8
2014/02/03,5.565
2014/03/01,5.445
2014/03/02,5.285
2014/03/03,5.73
2014/04/01,5.72
2014/04/02,5.49
2014/04/03,5.295
2014/05/01,5.01
2014/05/02,4.97
2014/05/03,4.92
2014/06/01,4.74
2014/06/02,4.7
2014/06/03,4.54
2014/07/01,4.695
2014/07/02,4.8
2014/07/03,5.22
2014/08/01,5.465
2014/08/02,5.615
2014/08/03,5.89
2014/09/01,6.05
2014/09/02,6.29
2014/09/03,6.81
2014/10/01,6.9
2014/10/02,6.815
2014/10/03,6.4
2014/11/01,6.64
2014/11/02,6.49
2014/11/03,6.94
2014/12/01,7.775
2014/12/02,8.26
2014/12/03,7.605
