Date,SH600791.Close
2012/01/01,4.41
2012/01/02,4.49
2012/01/03,4.465
2012/02/01,4.53
2012/02/02,4.725
2012/02/03,4.9
2012/03/01,4.93
2012/03/02,4.74
2012/03/03,4.58
2012/04/01,4.475
2012/04/02,4.755
2012/04/03,4.98
2012/05/01,4.9
2012/05/02,4.72
2012/05/03,4.72
2012/06/01,4.58
2012/06/02,4.605
2012/06/03,4.38
2012/07/01,4.36
2012/07/02,4.26
2012/07/03,4.16
2012/08/01,4.025
2012/08/02,3.95
2012/08/03,3.84
2012/09/01,3.785
2012/09/02,3.78
2012/09/03,3.63
2012/10/01,3.71
2012/10/02,3.71
2012/10/03,3.865
2012/11/01,4.15
2012/11/02,3.91
2012/11/03,3.76
2012/12/01,3.845
2012/12/02,3.995
2012/12/03,4.14
2013/01/01,4.41
2013/01/02,4.44
2013/01/03,4.75
2013/02/01,4.735
2013/02/02,4.82
2013/02/03,4.56
2013/03/01,4.24
2013/03/02,4.16
2013/03/03,4.23
2013/04/01,4.35
2013/04/02,4.36
2013/04/03,4.22
2013/05/01,4.26
2013/05/02,4.295
2013/05/03,5.32
2013/06/01,5.48
2013/06/02,5.52
2013/06/03,4.85
2013/07/01,5.14
2013/07/02,4.99
2013/07/03,4.775
2013/08/01,4.85
2013/08/02,4.93
2013/08/03,4.865
2013/09/01,4.98
2013/09/02,5.005
2013/09/03,4.93
2013/10/01,5.11
2013/10/02,5.065
2013/10/03,5.07
2013/11/01,4.895
2013/11/02,5.115
2013/11/03,5.57
2013/12/01,5.89
2013/12/02,5.71
2013/12/03,5.28
2014/01/01,4.67
2014/01/02,4.425
2014/01/03,4.465
2014/02/01,4.43
2014/02/02,4.765
2014/02/03,4.55
2014/03/01,4.56
2014/03/02,4.435
2014/03/03,5.27
2014/04/01,5.23
2014/04/02,5.02
2014/04/03,4.72
2014/05/01,4.39
2014/05/02,4.39
2014/05/03,4.49
2014/06/01,4.465
2014/06/02,4.49
2014/06/03,4.4
2014/07/01,4.525
2014/07/02,4.65
2014/07/03,4.86
2014/08/01,5.065
2014/08/02,5.005
2014/08/03,5.02
2014/09/01,5.14
2014/09/02,5.39
2014/09/03,6.57
2014/10/01,6.57
2014/10/02,7.035
2014/10/03,6.31
2014/11/01,6.285
2014/11/02,6.205
2014/11/03,6.58
2014/12/01,6.61
2014/12/02,6.71
2014/12/03,6.275
