Date,SH600855.Close
2012/01/01,7.61
2012/01/02,8.235
2012/01/03,8.215
2012/02/01,8.355
2012/02/02,8.7
2012/02/03,9.16
2012/03/01,9.76
2012/03/02,9.09
2012/03/03,8.795
2012/04/01,8.47
2012/04/02,9.06
2012/04/03,9.17
2012/05/01,9.22
2012/05/02,9.5
2012/05/03,9.09
2012/06/01,8.825
2012/06/02,9.17
2012/06/03,8.44
2012/07/01,8.22
2012/07/02,8.04
2012/07/03,7.76
2012/08/01,7.64
2012/08/02,7.695
2012/08/03,7.59
2012/09/01,8.26
2012/09/02,8.565
2012/09/03,7.715
2012/10/01,7.94
2012/10/02,7.94
2012/10/03,7.73
2012/11/01,7.73
2012/11/02,7.08
2012/11/03,6.62
2012/12/01,6.565
2012/12/02,6.87
2012/12/03,7.12
2013/01/01,7.48
2013/01/02,8.315
2013/01/03,8.45
2013/02/01,8.845
2013/02/02,9.48
2013/02/03,9.235
2013/03/01,9.265
2013/03/02,8.455
2013/03/03,9.17
2013/04/01,8.435
2013/04/02,8.07
2013/04/03,7.7
2013/05/01,7.76
2013/05/02,8.34
2013/05/03,8.81
2013/06/01,8.53
2013/06/02,7.925
2013/06/03,6.98
2013/07/01,7.285
2013/07/02,7.52
2013/07/03,7.79
2013/08/01,8.07
2013/08/02,8.07
2013/08/03,8.39
2013/09/01,9.04
2013/09/02,8.665
2013/09/03,8.73
2013/10/01,10.03
2013/10/02,10.985
2013/10/03,11.05
2013/11/01,10.36
2013/11/02,13.055
2013/11/03,17.02
2013/12/01,15.69
2013/12/02,15.155
2013/12/03,15.15
2014/01/01,15.84
2014/01/02,15.755
2014/01/03,16.275
2014/02/01,17.77
2014/02/02,18.425
2014/02/03,16.135
2014/03/01,16.925
2014/03/02,16.16
2014/03/03,15.64
2014/04/01,14.06
2014/04/02,14.81
2014/04/03,13.8
2014/05/01,13.36
2014/05/02,14.28
2014/05/03,14.29
2014/06/01,14.51
2014/06/02,14.73
2014/06/03,15.225
2014/07/01,18.06
2014/07/02,18.135
2014/07/03,18.33
2014/08/01,18.22
2014/08/02,18.675
2014/08/03,18.33
2014/09/01,21.74
2014/09/02,20.94
2014/09/03,22.73
2014/10/01,22.99
2014/10/02,22.72
2014/10/03,22.57
2014/11/01,22.845
2014/11/02,20.625
2014/11/03,21.12
2014/12/01,22.855
2014/12/02,30.12
2014/12/03,29.655
