Date,SZ300178.Close
2012/01/01,3.92
2012/01/02,3.655
2012/01/03,3.36
2012/02/01,3.47
2012/02/02,3.565
2012/02/03,3.78
2012/03/01,3.71
2012/03/02,3.68
2012/03/03,3.545
2012/04/01,3.18
2012/04/02,3.275
2012/04/03,3.05
2012/05/01,3.11
2012/05/02,3.07
2012/05/03,3.05
2012/06/01,2.95
2012/06/02,3.08
2012/06/03,2.975
2012/07/01,3.12
2012/07/02,2.68
2012/07/03,2.6
2012/08/01,2.56
2012/08/02,2.51
2012/08/03,2.67
2012/09/01,2.82
2012/09/02,2.795
2012/09/03,2.525
2012/10/01,2.65
2012/10/02,2.57
2012/10/03,2.595
2012/11/01,2.6
2012/11/02,2.58
2012/11/03,2.64
2012/12/01,2.645
2012/12/02,2.765
2012/12/03,2.92
2013/01/01,2.98
2013/01/02,2.97
2013/01/03,2.91
2013/02/01,3.015
2013/02/02,3.07
2013/02/03,3.035
2013/03/01,3.21
2013/03/02,3.045
2013/03/03,2.97
2013/04/01,2.785
2013/04/02,2.76
2013/04/03,2.89
2013/05/01,3.03
2013/05/02,3.125
2013/05/03,3.43
2013/06/01,3.25
2013/06/02,3.4
2013/06/03,3.675
2013/07/01,3.935
2013/07/02,5.23
2013/07/03,5.485
2013/08/01,5.34
2013/08/02,5.24
2013/08/03,5.8
2013/09/01,5.81
2013/09/02,5.715
2013/09/03,6.17
2013/10/01,6.53
2013/10/02,5.985
2013/10/03,5.41
2013/11/01,5.585
2013/11/02,6.07
2013/11/03,6.5
2013/12/01,6.06
2013/12/02,6.595
2013/12/03,6.97
2014/01/01,6.43
2014/01/02,6.53
2014/01/03,7.41
2014/02/01,8.65
2014/02/02,8.44
2014/02/03,8.75
2014/03/01,8.49
2014/03/02,8.235
2014/03/03,7.59
2014/04/01,7.22
2014/04/02,7.35
2014/04/03,6.89
2014/05/01,6.67
2014/05/02,6.47
2014/05/03,7.075
2014/06/01,7.12
2014/06/02,7.165
2014/06/03,6.985
2014/07/01,7.805
2014/07/02,7.94
2014/07/03,7.4
2014/08/01,7.565
2014/08/02,8.355
2014/08/03,8.93
2014/09/01,9.4
2014/09/02,10.47
2014/09/03,10.93
2014/10/01,10.31
2014/10/02,10.14
2014/10/03,10.67
2014/11/01,12.51
2014/11/02,11.71
2014/11/03,14.735
2014/12/01,15.205
2014/12/02,14.37
2014/12/03,12.865
