Date,SH600520.Close
2012/01/01,8.21
2012/01/02,8.355
2012/01/03,8.31
2012/02/01,10.085
2012/02/02,10.72
2012/02/03,10.79
2012/03/01,12.74
2012/03/02,12.51
2012/03/03,10.965
2012/04/01,10.165
2012/04/02,10.875
2012/04/03,9.76
2012/05/01,10.31
2012/05/02,11.53
2012/05/03,13.13
2012/06/01,13.7
2012/06/02,13.635
2012/06/03,13.2
2012/07/01,13.54
2012/07/02,10.555
2012/07/03,9.91
2012/08/01,9.545
2012/08/02,9.345
2012/08/03,9.33
2012/09/01,9.265
2012/09/02,10.035
2012/09/03,10.155
2012/10/01,10.54
2012/10/02,10.67
2012/10/03,9.725
2012/11/01,9.39
2012/11/02,8.88
2012/11/03,8.28
2012/12/01,8.895
2012/12/02,8.99
2012/12/03,8.99
2013/01/01,9.18
2013/01/02,9.725
2013/01/03,9.28
2013/02/01,9.13
2013/02/02,9.23
2013/02/03,9.1
2013/03/01,9.235
2013/03/02,9.87
2013/03/03,9.19
2013/04/01,8.52
2013/04/02,8.47
2013/04/03,8.38
2013/05/01,8.69
2013/05/02,8.88
2013/05/03,9.28
2013/06/01,8.95
2013/06/02,8.995
2013/06/03,7.945
2013/07/01,8.06
2013/07/02,8.59
2013/07/03,8.685
2013/08/01,8.87
2013/08/02,9.02
2013/08/03,9.26
2013/09/01,9.31
2013/09/02,9.24
2013/09/03,9.395
2013/10/01,9.53
2013/10/02,9.865
2013/10/03,9.59
2013/11/01,8.7
2013/11/02,9.115
2013/11/03,9.66
2013/12/01,9.56
2013/12/02,9.385
2013/12/03,9.17
2014/01/01,9.04
2014/01/02,8.88
2014/01/03,9.275
2014/02/01,9.525
2014/02/02,9.83
2014/02/03,10.035
2014/03/01,10.19
2014/03/02,10.0
2014/03/03,10.35
2014/04/01,11.97
2014/04/02,12.43
2014/04/03,12.43
2014/05/01,12.43
2014/05/02,12.43
2014/05/03,12.43
2014/06/01,12.43
2014/06/02,10.005
2014/06/03,9.705
2014/07/01,10.425
2014/07/02,10.675
2014/07/03,10.53
2014/08/01,11.38
2014/08/02,11.65
2014/08/03,12.24
2014/09/01,12.86
2014/09/02,13.47
2014/09/03,16.11
2014/10/01,15.78
2014/10/02,15.82
2014/10/03,15.4
2014/11/01,16.65
2014/11/02,16.77
2014/11/03,16.64
2014/12/01,17.365
2014/12/02,20.41
2014/12/03,15.71
