Date,SZ002203.Close
2012/01/01,3.27
2012/01/02,3.075
2012/01/03,3.09
2012/02/01,3.115
2012/02/02,3.475
2012/02/03,3.53
2012/03/01,3.64
2012/03/02,3.5
2012/03/03,3.365
2012/04/01,3.14
2012/04/02,3.245
2012/04/03,3.43
2012/05/01,3.61
2012/05/02,3.965
2012/05/03,3.88
2012/06/01,3.895
2012/06/02,3.975
2012/06/03,4.08
2012/07/01,3.94
2012/07/02,3.825
2012/07/03,3.76
2012/08/01,3.555
2012/08/02,3.64
2012/08/03,3.63
2012/09/01,3.645
2012/09/02,3.865
2012/09/03,3.77
2012/10/01,3.91
2012/10/02,3.63
2012/10/03,3.465
2012/11/01,3.42
2012/11/02,3.17
2012/11/03,3.1
2012/12/01,2.85
2012/12/02,3.06
2012/12/03,3.33
2013/01/01,3.38
2013/01/02,3.42
2013/01/03,3.37
2013/02/01,3.55
2013/02/02,3.47
2013/02/03,3.35
2013/03/01,3.375
2013/03/02,3.455
2013/03/03,3.72
2013/04/01,3.37
2013/04/02,3.23
2013/04/03,3.31
2013/05/01,3.47
2013/05/02,3.645
2013/05/03,3.67
2013/06/01,3.83
2013/06/02,3.49
2013/06/03,3.425
2013/07/01,3.45
2013/07/02,3.54
2013/07/03,3.46
2013/08/01,3.6
2013/08/02,3.66
2013/08/03,3.69
2013/09/01,3.81
2013/09/02,3.995
2013/09/03,4.135
2013/10/01,4.1
2013/10/02,3.98
2013/10/03,4.02
2013/11/01,4.48
2013/11/02,4.45
2013/11/03,4.76
2013/12/01,5.08
2013/12/02,5.2
2013/12/03,5.46
2014/01/01,5.45
2014/01/02,5.62
2014/01/03,6.15
2014/02/01,6.3
2014/02/02,6.245
2014/02/03,5.87
2014/03/01,5.95
2014/03/02,5.98
2014/03/03,5.85
2014/04/01,5.82
2014/04/02,5.85
2014/04/03,5.95
2014/05/01,6.45
2014/05/02,6.01
2014/05/03,5.935
2014/06/01,5.725
2014/06/02,5.785
2014/06/03,5.42
2014/07/01,5.565
2014/07/02,5.555
2014/07/03,5.56
2014/08/01,5.78
2014/08/02,6.21
2014/08/03,6.21
2014/09/01,6.21
2014/09/02,6.21
2014/09/03,6.21
2014/10/01,6.21
2014/10/02,6.21
2014/10/03,6.21
2014/11/01,6.21
2014/11/02,6.21
2014/11/03,8.745
2014/12/01,9.455
2014/12/02,8.92
2014/12/03,8.175
