Date,SH600255.Close
2012/01/01,2.3
2012/01/02,2.53
2012/01/03,2.565
2012/02/01,2.6
2012/02/02,2.785
2012/02/03,2.88
2012/03/01,2.92
2012/03/02,2.86
2012/03/03,2.78
2012/04/01,2.55
2012/04/02,2.675
2012/04/03,2.78
2012/05/01,2.86
2012/05/02,3.125
2012/05/03,2.93
2012/06/01,2.74
2012/06/02,2.735
2012/06/03,2.585
2012/07/01,2.47
2012/07/02,2.445
2012/07/03,2.39
2012/08/01,2.32
2012/08/02,2.32
2012/08/03,2.33
2012/09/01,2.36
2012/09/02,2.595
2012/09/03,2.44
2012/10/01,2.52
2012/10/02,2.46
2012/10/03,2.37
2012/11/01,2.36
2012/11/02,2.18
2012/11/03,2.16
2012/12/01,1.955
2012/12/02,2.08
2012/12/03,2.21
2013/01/01,2.32
2013/01/02,2.605
2013/01/03,2.62
2013/02/01,2.5
2013/02/02,2.47
2013/02/03,2.43
2013/03/01,2.54
2013/03/02,2.305
2013/03/03,2.42
2013/04/01,2.29
2013/04/02,2.27
2013/04/03,2.18
2013/05/01,2.22
2013/05/02,2.195
2013/05/03,2.27
2013/06/01,2.25
2013/06/02,2.05
2013/06/03,1.79
2013/07/01,1.815
2013/07/02,1.86
2013/07/03,1.845
2013/08/01,2.0
2013/08/02,2.06
2013/08/03,2.12
2013/09/01,2.19
2013/09/02,2.47
2013/09/03,2.45
2013/10/01,2.48
2013/10/02,2.61
2013/10/03,2.53
2013/11/01,2.61
2013/11/02,2.55
2013/11/03,2.86
2013/12/01,2.89
2013/12/02,2.83
2013/12/03,2.84
2014/01/01,2.72
2014/01/02,2.67
2014/01/03,2.69
2014/02/01,3.03
2014/02/02,2.98
2014/02/03,2.86
2014/03/01,2.9
2014/03/02,3.115
2014/03/03,3.1
2014/04/01,3.17
2014/04/02,3.205
2014/04/03,3.34
2014/05/01,3.34
2014/05/02,3.34
2014/05/03,3.34
2014/06/01,3.335
2014/06/02,3.305
2014/06/03,3.3
2014/07/01,3.38
2014/07/02,3.525
2014/07/03,3.58
2014/08/01,3.765
2014/08/02,3.9
2014/08/03,4.62
2014/09/01,4.92
2014/09/02,5.47
2014/09/03,5.56
2014/10/01,6.13
2014/10/02,5.61
2014/10/03,4.96
2014/11/01,4.935
2014/11/02,4.88
2014/11/03,5.15
2014/12/01,5.425
2014/12/02,5.44
2014/12/03,5.025
