Date,SH600081.Close
2012/01/01,5.78
2012/01/02,6.0
2012/01/03,6.115
2012/02/01,6.34
2012/02/02,6.835
2012/02/03,7.38
2012/03/01,7.41
2012/03/02,7.09
2012/03/03,7.08
2012/04/01,6.95
2012/04/02,7.425
2012/04/03,7.53
2012/05/01,7.9
2012/05/02,7.555
2012/05/03,7.46
2012/06/01,6.86
2012/06/02,6.955
2012/06/03,6.55
2012/07/01,6.84
2012/07/02,6.34
2012/07/03,5.92
2012/08/01,5.905
2012/08/02,5.91
2012/08/03,5.81
2012/09/01,5.94
2012/09/02,6.275
2012/09/03,6.125
2012/10/01,6.57
2012/10/02,6.24
2012/10/03,5.915
2012/11/01,5.79
2012/11/02,5.34
2012/11/03,4.99
2012/12/01,4.72
2012/12/02,5.24
2012/12/03,5.34
2013/01/01,6.03
2013/01/02,5.905
2013/01/03,5.93
2013/02/01,6.065
2013/02/02,6.01
2013/02/03,5.805
2013/03/01,6.54
2013/03/02,6.775
2013/03/03,6.66
2013/04/01,6.39
2013/04/02,6.33
2013/04/03,6.73
2013/05/01,6.2
2013/05/02,6.605
2013/05/03,6.65
2013/06/01,6.35
2013/06/02,5.945
2013/06/03,5.085
2013/07/01,5.225
2013/07/02,5.6
2013/07/03,5.605
2013/08/01,5.93
2013/08/02,6.08
2013/08/03,6.3
2013/09/01,6.52
2013/09/02,6.545
2013/09/03,7.105
2013/10/01,9.46
2013/10/02,9.21
2013/10/03,8.81
2013/11/01,7.735
2013/11/02,7.5
2013/11/03,7.88
2013/12/01,8.58
2013/12/02,8.575
2013/12/03,8.34
2014/01/01,7.57
2014/01/02,7.56
2014/01/03,7.775
2014/02/01,8.15
2014/02/02,8.635
2014/02/03,8.29
2014/03/01,9.59
2014/03/02,10.6
2014/03/03,10.07
2014/04/01,9.35
2014/04/02,10.335
2014/04/03,9.665
2014/05/01,10.96
2014/05/02,11.68
2014/05/03,12.595
2014/06/01,12.9
2014/06/02,13.155
2014/06/03,13.17
2014/07/01,14.075
2014/07/02,14.965
2014/07/03,14.42
2014/08/01,14.42
2014/08/02,14.14
2014/08/03,13.34
2014/09/01,13.56
2014/09/02,13.52
2014/09/03,13.63
2014/10/01,14.15
2014/10/02,13.71
2014/10/03,13.46
2014/11/01,13.965
2014/11/02,13.95
2014/11/03,16.62
2014/12/01,15.485
2014/12/02,14.98
2014/12/03,13.205
