Date,SH600126.Close
2012/01/01,3.87
2012/01/02,4.03
2012/01/03,4.065
2012/02/01,4.055
2012/02/02,4.15
2012/02/03,4.34
2012/03/01,4.32
2012/03/02,4.25
2012/03/03,4.025
2012/04/01,3.92
2012/04/02,4.045
2012/04/03,4.07
2012/05/01,4.0
2012/05/02,3.86
2012/05/03,3.89
2012/06/01,3.7
2012/06/02,3.7
2012/06/03,3.6
2012/07/01,3.42
2012/07/02,3.295
2012/07/03,3.21
2012/08/01,3.24
2012/08/02,3.175
2012/08/03,3.11
2012/09/01,3.095
2012/09/02,3.16
2012/09/03,3.0
2012/10/01,3.03
2012/10/02,3.06
2012/10/03,3.095
2012/11/01,3.03
2012/11/02,2.98
2012/11/03,2.93
2012/12/01,2.85
2012/12/02,2.955
2012/12/03,2.99
2013/01/01,3.18
2013/01/02,3.485
2013/01/03,3.9
2013/02/01,3.74
2013/02/02,3.61
2013/02/03,3.445
2013/03/01,3.395
2013/03/02,3.33
2013/03/03,3.43
2013/04/01,3.275
2013/04/02,3.34
2013/04/03,3.64
2013/05/01,3.83
2013/05/02,4.015
2013/05/03,3.81
2013/06/01,3.64
2013/06/02,3.405
2013/06/03,2.98
2013/07/01,2.98
2013/07/02,3.0
2013/07/03,2.93
2013/08/01,2.95
2013/08/02,3.04
2013/08/03,3.045
2013/09/01,3.63
2013/09/02,3.74
2013/09/03,3.61
2013/10/01,3.57
2013/10/02,3.895
2013/10/03,3.9
2013/11/01,3.72
2013/11/02,3.985
2013/11/03,4.12
2013/12/01,4.48
2013/12/02,4.2
2013/12/03,3.87
2014/01/01,3.46
2014/01/02,3.265
2014/01/03,3.345
2014/02/01,3.41
2014/02/02,3.555
2014/02/03,3.29
2014/03/01,3.33
2014/03/02,3.23
2014/03/03,3.46
2014/04/01,3.74
2014/04/02,3.715
2014/04/03,3.405
2014/05/01,3.34
2014/05/02,3.34
2014/05/03,3.33
2014/06/01,3.28
2014/06/02,3.28
2014/06/03,3.475
2014/07/01,3.46
2014/07/02,3.48
2014/07/03,3.64
2014/08/01,3.8
2014/08/02,3.825
2014/08/03,3.97
2014/09/01,4.4
2014/09/02,4.74
2014/09/03,4.87
2014/10/01,5.26
2014/10/02,5.56
2014/10/03,5.9
2014/11/01,6.065
2014/11/02,5.45
2014/11/03,5.915
2014/12/01,5.79
2014/12/02,6.11
2014/12/03,6.11
